2015-01-02,38700,40000,38000,40000,30551,0.044386422976501416
2015-01-03,0,0,0,0,0,0
2015-01-04,0,0,0,0,0,0
2015-01-05,39650,39800,38850,39000,21358,-0.025000000000000022
2015-01-06,38350,39750,38300,39250,40894,0.0064102564102563875
2015-01-07,39000,40000,38950,39850,29358,0.015286624203821653
2015-01-08,39650,40200,39000,39600,28693,-0.006273525721455453
2015-01-09,40000,42200,39350,41500,82339,0.04797979797979801
2015-01-10,0,0,0,0,0,0
2015-01-11,0,0,0,0,0,0
2015-01-12,41900,42900,41550,42600,39889,0.026506024096385472
2015-01-13,42600,42750,41900,42000,42192,-0.014084507042253502
2015-01-14,42050,42400,41700,41900,33440,-0.0023809523809523725
2015-01-15,41900,41900,40350,40450,48322,-0.034606205250596656
2015-01-16,40650,42300,40100,40100,73191,-0.008652657601977753
2015-01-17,0,0,0,0,0,0
2015-01-18,0,0,0,0,0,0
2015-01-19,40450,42450,40450,41700,63264,0.03990024937655856
2015-01-20,41700,42650,40800,41100,42854,-0.014388489208633115
2015-01-21,41450,42250,41250,41450,38392,0.008515815085158085
2015-01-22,41600,42550,41550,42450,47957,0.024125452352231624
2015-01-23,43100,43100,41700,41800,28731,-0.01531213191990577
2015-01-24,0,0,0,0,0,0
2015-01-25,0,0,0,0,0,0
2015-01-26,42100,42550,41500,42200,28057,0.009569377990430672
2015-01-27,42250,43250,42150,43100,24652,0.021327014218009532
2015-01-28,42800,43350,42050,42050,36286,-0.02436194895591648
2015-01-29,42300,43250,42050,42450,26256,0.009512485136742077
2015-01-30,43000,43000,40050,40050,59420,-0.05653710247349819
2015-01-31,0,0,0,0,0,0
2015-02-01,0,0,0,0,0,0
2015-02-02,39400,39400,36700,37850,126297,-0.05493133583021226
2015-02-03,37450,38900,37450,38250,36162,0.010568031704095038
2015-02-04,38450,39400,38400,38900,56589,0.01699346405228752
2015-02-05,38950,39150,37800,37950,36143,-0.024421593830334154
2015-02-06,38250,38500,37200,37700,38155,-0.006587615283267456
2015-02-07,0,0,0,0,0,0
2015-02-08,0,0,0,0,0,0
2015-02-09,38000,38000,36200,36850,48676,-0.022546419098143256
2015-02-10,36400,36800,35500,35700,45685,-0.031207598371777445
2015-02-11,36000,38500,36000,38200,59433,0.07002801120448177
2015-02-12,38300,38500,36800,37250,30501,-0.02486910994764402
2015-02-13,37450,37650,36550,37400,26334,0.00402684563758382
2015-02-14,0,0,0,0,0,0
2015-02-15,0,0,0,0,0,0
2015-02-16,37500,38400,36000,36750,44929,-0.017379679144384985
2015-02-17,37300,37800,36500,36550,35177,-0.0054421768707483276
2015-02-18,0,0,0,0,0,0
2015-02-19,0,0,0,0,0,0
2015-02-20,0,0,0,0,0,0
2015-02-21,0,0,0,0,0,0
2015-02-22,0,0,0,0,0,0
2015-02-23,36700,37700,36700,37450,19505,0.024623803009576006
2015-02-24,38000,39000,37600,38750,50172,0.03471295060080104
2015-02-25,38850,39150,38050,38150,47878,-0.015483870967741953
2015-02-26,38400,38400,37200,38000,35113,-0.003931847968545177
2015-02-27,38000,38000,36850,37300,52650,-0.018421052631578894
2015-02-28,0,0,0,0,0,0
2015-03-01,0,0,0,0,0,0
2015-03-02,37300,37400,36550,36750,48770,-0.014745308310991967
2015-03-03,36700,37000,35900,36200,62026,-0.014965986394557818
2015-03-04,36500,37450,36200,37350,55237,0.03176795580110503
2015-03-05,37400,37800,36750,37700,40512,0.009370816599732157
2015-03-06,37900,38200,37250,38100,38946,0.010610079575596787
2015-03-07,0,0,0,0,0,0
2015-03-08,0,0,0,0,0,0
2015-03-09,38100,38100,37100,37800,38769,-0.007874015748031482
2015-03-10,37950,37950,36450,36700,39064,-0.02910052910052907
2015-03-11,36600,37350,36300,37350,34352,0.017711171662125436
2015-03-12,37000,37700,36700,37300,36806,-0.0013386880856760541
2015-03-13,37300,37750,36800,36900,53906,-0.01072386058981234
2015-03-14,0,0,0,0,0,0
2015-03-15,0,0,0,0,0,0
2015-03-16,36950,37350,36700,37200,32362,0.008130081300812941
2015-03-17,37300,37400,36650,37000,38628,-0.005376344086021501
2015-03-18,36900,37000,36550,36650,23320,-0.009459459459459474
2015-03-19,36650,37200,36350,37100,41530,0.012278308321964637
2015-03-20,37100,39100,36700,38100,157176,0.02695417789757415
2015-03-21,0,0,0,0,0,0
2015-03-22,0,0,0,0,0,0
2015-03-23,39000,39100,38050,38200,70181,0.002624671916010568
2015-03-24,38300,38400,37650,38300,59872,0.002617801047120505
2015-03-25,38450,38450,36750,36900,89349,-0.036553524804177506
2015-03-26,36800,37500,36700,36900,40146,0.0
2015-03-27,36750,37100,36500,36850,36174,-0.0013550135501354532
2015-03-28,0,0,0,0,0,0
2015-03-29,0,0,0,0,0,0
2015-03-30,37200,38450,36650,38300,59839,0.03934871099050197
2015-03-31,38700,38950,37700,38950,64590,0.016971279373368064
2015-04-01,39000,39100,37700,38400,68014,-0.014120667522464658
2015-04-02,38300,39000,38000,38850,53887,0.01171875
2015-04-03,39050,40550,38850,40400,93373,0.039897039897039965
2015-04-04,0,0,0,0,0,0
2015-04-05,0,0,0,0,0,0
2015-04-06,40500,46350,40500,42700,245915,0.05693069306930698
2015-04-07,43050,43450,42050,42700,51202,0.0
2015-04-08,43200,44250,41800,43400,103619,0.016393442622950838
2015-04-09,44000,45600,43400,44600,101478,0.02764976958525356
2015-04-10,44750,45450,43400,43950,58817,-0.014573991031390121
2015-04-11,0,0,0,0,0,0
2015-04-12,0,0,0,0,0,0
2015-04-13,44200,45000,42250,44850,87468,0.020477815699658786
2015-04-14,45000,45500,43250,44950,55151,0.0022296544035673715
2015-04-15,44850,45100,43850,44250,53262,-0.015572858731924377
