2015-01-02,4600,4760,4550,4700,97853,0.021739130434782705
2015-01-03,0,0,0,0,0,0
2015-01-04,0,0,0,0,0,0
2015-01-05,4700,4700,4530,4665,55296,-0.007446808510638281
2015-01-06,4620,4680,4545,4575,47815,-0.019292604501607746
2015-01-07,4630,4630,4505,4540,41565,-0.007650273224043769
2015-01-08,4690,4690,4500,4575,62136,0.007709251101321479
2015-01-09,4625,4630,4545,4575,66892,0.0
2015-01-10,0,0,0,0,0,0
2015-01-11,0,0,0,0,0,0
2015-01-12,4575,4590,4515,4515,31975,-0.013114754098360604
2015-01-13,4515,4565,4485,4485,48513,-0.006644518272425293
2015-01-14,4515,4515,4470,4480,39232,-0.0011148272017836858
2015-01-15,4535,4535,4465,4485,77794,0.0011160714285713969
2015-01-16,4450,4535,4310,4390,128063,-0.021181716833890696
2015-01-17,0,0,0,0,0,0
2015-01-18,0,0,0,0,0,0
2015-01-19,4350,4420,4340,4420,52942,0.006833712984054774
2015-01-20,4390,4530,4390,4520,117972,0.02262443438914019
2015-01-21,4545,4560,4500,4530,72454,0.0022123893805310324
2015-01-22,4550,4550,4475,4530,66670,0.0
2015-01-23,4545,4650,4380,4390,94124,-0.030905077262693204
2015-01-24,0,0,0,0,0,0
2015-01-25,0,0,0,0,0,0
2015-01-26,4405,4405,4295,4320,101774,-0.015945330296127547
2015-01-27,4305,4330,4250,4270,75536,-0.01157407407407407
2015-01-28,4265,4320,4195,4230,64447,-0.00936768149882905
2015-01-29,4245,4380,4175,4330,68196,0.023640661938534313
2015-01-30,4345,4395,4200,4270,164764,-0.01385681293302543
2015-01-31,0,0,0,0,0,0
2015-02-01,0,0,0,0,0,0
2015-02-02,4205,4475,4205,4455,176905,0.043325526932084246
2015-02-03,4460,4495,4400,4405,63422,-0.011223344556677839
2015-02-04,4440,4505,4180,4500,80247,0.02156640181611813
2015-02-05,4515,4610,4450,4590,111015,0.020000000000000018
2015-02-06,4600,4775,4590,4650,251942,0.013071895424836555
2015-02-07,0,0,0,0,0,0
2015-02-08,0,0,0,0,0,0
2015-02-09,4665,4675,4550,4595,109572,-0.011827956989247324
2015-02-10,4610,4610,4460,4480,84124,-0.02502720348204568
2015-02-11,4480,4630,4425,4580,104301,0.022321428571428603
2015-02-12,4630,4640,4560,4600,89511,0.004366812227074135
2015-02-13,4615,4640,4435,4500,165551,-0.021739130434782594
2015-02-14,0,0,0,0,0,0
2015-02-15,0,0,0,0,0,0
2015-02-16,4485,4515,4370,4430,106627,-0.015555555555555545
2015-02-17,4425,4655,4290,4610,158866,0.040632054176072296
2015-02-18,0,0,0,0,0,0
2015-02-19,0,0,0,0,0,0
2015-02-20,0,0,0,0,0,0
2015-02-21,0,0,0,0,0,0
2015-02-22,0,0,0,0,0,0
2015-02-23,4610,4655,4535,4545,94558,-0.014099783080260275
2015-02-24,4550,4585,4480,4500,57641,-0.00990099009900991
2015-02-25,4525,4575,4380,4515,145267,0.0033333333333334103
2015-02-26,4530,4800,4500,4795,355048,0.0620155038759691
2015-02-27,4830,4990,4790,4850,269831,0.011470281543274341
2015-02-28,0,0,0,0,0,0
2015-03-01,0,0,0,0,0,0
2015-03-02,4860,5040,4845,4990,179738,0.028865979381443196
2015-03-03,5050,5050,4860,4870,130173,-0.024048096192384794
2015-03-04,4870,4925,4720,4800,180579,-0.014373716632443578
2015-03-05,4840,4840,4705,4705,89332,-0.019791666666666652
2015-03-06,4705,4845,4650,4790,107775,0.018065887353878818
2015-03-07,0,0,0,0,0,0
2015-03-08,0,0,0,0,0,0
2015-03-09,4750,4905,4665,4800,138004,0.0020876826722338038
2015-03-10,4790,4805,4600,4670,120756,-0.027083333333333348
2015-03-11,4670,4700,4535,4555,168959,-0.024625267665952855
2015-03-12,4580,4630,4470,4530,77340,-0.005488474204171201
2015-03-13,4550,4695,4500,4560,63759,0.0066225165562914245
2015-03-14,0,0,0,0,0,0
2015-03-15,0,0,0,0,0,0
2015-03-16,4600,4675,4600,4630,64551,0.015350877192982448
2015-03-17,4605,4670,4530,4530,87918,-0.021598272138228958
2015-03-18,4560,4570,4475,4550,61512,0.004415011037527616
2015-03-19,4570,4570,4485,4485,68917,-0.014285714285714235
2015-03-20,4500,4515,4425,4515,73380,0.006688963210702337
2015-03-21,0,0,0,0,0,0
2015-03-22,0,0,0,0,0,0
2015-03-23,4510,4680,4500,4575,96578,0.013289036544850585
2015-03-24,4575,4665,4520,4650,92752,0.016393442622950838
2015-03-25,4650,4715,4605,4705,82067,0.011827956989247213
2015-03-26,4730,4820,4610,4700,97922,-0.0010626992561104665
2015-03-27,4755,4755,4590,4625,29488,-0.015957446808510634
2015-03-28,0,0,0,0,0,0
2015-03-29,0,0,0,0,0,0
2015-03-30,4610,4675,4545,4630,50545,0.00108108108108107
2015-03-31,4620,4640,4500,4640,132978,0.002159827213822796
2015-04-01,4640,4860,4640,4795,240668,0.03340517241379315
2015-04-02,4880,5420,4820,5280,1197998,0.10114702815432741
2015-04-03,5220,5560,5150,5550,764299,0.051136363636363535
2015-04-04,0,0,0,0,0,0
2015-04-05,0,0,0,0,0,0
2015-04-06,5500,5510,5360,5450,329927,-0.018018018018018056
2015-04-07,5520,5520,5230,5320,343217,-0.023853211009174258
2015-04-08,5270,5330,5020,5180,706792,-0.02631578947368418
2015-04-09,5130,5310,5100,5190,417582,0.0019305019305020377
2015-04-10,5240,5310,5170,5290,442072,0.019267822736030782
2015-04-11,0,0,0,0,0,0
2015-04-12,0,0,0,0,0,0
2015-04-13,5240,5350,5190,5190,231403,-0.018903591682419618
2015-04-14,5130,5210,5050,5120,253245,-0.013487475915221592
2015-04-15,5150,5440,5120,5300,524720,0.03515625
2015-04-16,5410,5570,5380,5430,583953,0.02452830188679256
2015-04-17,5500,5660,5270,5290,633261,-0.025782688766114226
2015-04-18,0,0,0,0,0,0
2015-04-19,0,0,0,0,0,0
2015-04-20,5250,5340,5150,5180,338825,-0.020793950850661602
2015-04-21,5230,5570,5120,5500,795106,0.061776061776061875
2015-04-22,5710,5910,5130,5600,1474161,0.018181818181818077
2015-04-23,5700,5770,5220,5500,487092,-0.017857142857142905
2015-04-24,5460,5800,5320,5750,767897,0.045454545454545414
2015-04-25,0,0,0,0,0,0
2015-04-26,0,0,0,0,0,0
2015-04-27,5900,6140,5810,5810,1580745,0.01043478260869568
2015-04-28,5650,6020,5570,6010,1132106,0.03442340791738374
2015-04-29,5950,6020,5790,5960,595782,-0.008319467554076532
2015-04-30,5920,5950,5780,5870,331492,-0.015100671140939603
2015-05-01,0,0,0,0,0,0
2015-05-02,0,0,0,0,0,0
2015-05-03,0,0,0,0,0,0
2015-05-04,5850,5910,5600,5780,559846,-0.015332197614991494
2015-05-05,0,0,0,0,0,0
2015-05-06,5700,5990,5620,5700,498964,-0.01384083044982698
2015-05-07,5630,5720,5400,5580,458857,-0.021052631578947323
2015-05-08,5600,5980,5550,5870,834758,0.051971326164874654
2015-05-09,0,0,0,0,0,0
2015-05-10,0,0,0,0,0,0
2015-05-11,5900,5900,5770,5800,419886,-0.011925042589437829
2015-05-12,5800,5810,5450,5460,848351,-0.05862068965517242
2015-05-13,5460,5670,5350,5520,496342,0.01098901098901095
2015-05-14,5550,5650,5320,5360,544494,-0.02898550724637683
2015-05-15,5380,5480,5180,5250,472601,-0.020522388059701524
2015-05-16,0,0,0,0,0,0
2015-05-17,0,0,0,0,0,0
2015-05-18,5290,5410,5050,5190,471432,-0.011428571428571455
2015-05-19,5150,5390,5130,5330,332691,0.026974951830443183
2015-05-20,5350,5350,5110,5240,373206,-0.016885553470919357
2015-05-21,5220,5220,4985,5030,625508,-0.040076335877862634
2015-05-22,5030,5360,4975,5340,645389,0.06163021868787277
2015-05-23,0,0,0,0,0,0
2015-05-24,0,0,0,0,0,0
2015-05-25,0,0,0,0,0,0
2015-05-26,5340,5340,5170,5210,261506,-0.02434456928838946
2015-05-27,5150,5190,4965,5000,263404,-0.040307101727447225
2015-05-28,5070,5260,5020,5030,247692,0.006000000000000005
2015-05-29,5030,5150,4900,4915,454496,-0.022862823061630233
2015-05-30,0,0,0,0,0,0
2015-05-31,0,0,0,0,0,0
2015-06-01,4900,4910,4695,4880,297314,-0.007121057985757906
2015-06-02,4880,4970,4700,4740,322033,-0.02868852459016391
2015-06-03,4705,5080,4705,4975,404510,0.04957805907172985
2015-06-04,5050,5100,4800,4800,218972,-0.035175879396984966
2015-06-05,4805,4870,4730,4755,134919,-0.009375000000000022
2015-06-06,0,0,0,0,0,0
2015-06-07,0,0,0,0,0,0
2015-06-08,4755,4900,4650,4825,126203,0.014721345951629772
2015-06-09,4825,4945,4760,4805,213194,-0.004145077720207224
2015-06-10,4855,4855,4655,4680,344735,-0.026014568158168605
2015-06-11,4690,4730,4600,4625,269928,-0.01175213675213671
2015-06-12,4600,4695,4580,4580,231268,-0.009729729729729741
2015-06-13,0,0,0,0,0,0
2015-06-14,0,0,0,0,0,0
2015-06-15,4500,4675,4500,4615,119497,0.007641921397379958
2015-06-16,4520,4605,4440,4520,178721,-0.020585048754062862
2015-06-17,4505,4570,4485,4495,130700,-0.00553097345132747
2015-06-18,4505,4535,4450,4510,147651,0.0033370411568409697
2015-06-19,4515,4580,4485,4520,133126,0.0022172949002217113
2015-06-20,0,0,0,0,0,0
2015-06-21,0,0,0,0,0,0
2015-06-22,4530,4880,4520,4705,354993,0.04092920353982299
2015-06-23,4775,4790,4695,4770,120203,0.01381509032943673
2015-06-24,4695,4825,4695,4800,89634,0.0062893081761006275
2015-06-25,4800,4875,4715,4730,118893,-0.014583333333333282
2015-06-26,4730,4915,4700,4805,150393,0.015856236786469413
2015-06-27,0,0,0,0,0,0
2015-06-28,0,0,0,0,0,0
2015-06-29,4765,4765,4610,4650,260036,-0.032258064516129004
2015-06-30,4650,4730,4610,4730,109199,0.017204301075268713
2015-07-01,4700,4900,4700,4755,250871,0.005285412262156397
2015-07-02,4770,4785,4600,4660,201814,-0.019978969505783373
2015-07-03,4655,4655,4475,4510,327580,-0.03218884120171672
2015-07-04,0,0,0,0,0,0
2015-07-05,0,0,0,0,0,0
2015-07-06,4450,4525,4305,4305,329637,-0.045454545454545414
2015-07-07,4315,4460,4315,4390,171036,0.019744483159117365
2015-07-08,4360,4490,4300,4480,200612,0.0205011389521641
2015-07-09,4340,4490,4290,4460,226000,-0.004464285714285698
2015-07-10,4455,4600,4435,4600,109024,0.03139013452914807
2015-07-11,0,0,0,0,0,0
2015-07-12,0,0,0,0,0,0
2015-07-13,4610,4650,4510,4650,101742,0.010869565217391353
2015-07-14,4650,4695,4580,4615,93610,-0.007526881720430145
2015-07-15,4615,4665,4580,4615,52961,0.0
2015-07-16,4620,4640,4470,4535,112630,-0.017334777898158182
2015-07-17,4530,4535,4435,4510,75684,-0.005512679162072764
2015-07-18,0,0,0,0,0,0
2015-07-19,0,0,0,0,0,0
2015-07-20,4530,4530,4425,4480,59702,-0.006651884700665134
2015-07-21,4475,4500,4430,4480,77537,0.0
2015-07-22,4480,4495,4390,4455,94754,-0.005580357142857095
2015-07-23,4420,4470,4365,4445,82100,-0.002244668911335568
2015-07-24,4445,4450,4285,4360,210482,-0.019122609673790758
2015-07-25,0,0,0,0,0,0
2015-07-26,0,0,0,0,0,0
2015-07-27,4310,4330,4180,4235,83646,-0.028669724770642224
2015-07-28,4210,4220,4090,4175,108294,-0.01416765053128688
2015-07-29,4175,4620,4175,4390,244181,0.05149700598802398
2015-07-30,4360,4565,4355,4365,125654,-0.005694760820045608
2015-07-31,4355,4430,4290,4410,63506,0.010309278350515427
2015-08-01,0,0,0,0,0,0
2015-08-02,0,0,0,0,0,0
2015-08-03,4520,4535,4330,4400,98025,-0.0022675736961451642
2015-08-04,4320,4460,4315,4430,34515,0.006818181818181834
2015-08-05,4400,4605,4400,4500,88968,0.015801354401805856
2015-08-06,4500,4585,4450,4510,42643,0.0022222222222221255
2015-08-07,4480,4525,4435,4500,34874,-0.0022172949002217113
2015-08-08,0,0,0,0,0,0
2015-08-09,0,0,0,0,0,0
2015-08-10,4480,4550,4380,4390,38049,-0.02444444444444449
2015-08-11,4390,4460,4310,4310,59266,-0.018223234624145768
2015-08-12,4265,4320,4140,4160,135072,-0.03480278422273786
2015-08-13,4160,4290,4160,4275,46299,0.027644230769230838
2015-08-14,0,0,0,0,0,0
2015-08-15,0,0,0,0,0,0
2015-08-16,0,0,0,0,0,0
2015-08-17,4275,4280,3940,4000,264735,-0.06432748538011701
2015-08-18,4010,4135,3965,4025,82089,0.006250000000000089
2015-08-19,3955,4005,3850,3890,141495,-0.03354037267080745
2015-08-20,3890,3915,3850,3855,103937,-0.00899742930591263
2015-08-21,3795,3795,3555,3700,147755,-0.04020752269779504
2015-08-22,0,0,0,0,0,0
2015-08-23,0,0,0,0,0,0
2015-08-24,3700,3705,3500,3500,136258,-0.05405405405405406
2015-08-25,3500,3570,3400,3565,220242,0.01857142857142846
2015-08-26,3570,3940,3550,3900,161110,0.09396914446002813
2015-08-27,4075,4075,3835,3915,94884,0.0038461538461538325
2015-08-28,4005,4100,3915,4040,93733,0.03192848020434225
2015-08-29,0,0,0,0,0,0
2015-08-30,0,0,0,0,0,0
2015-08-31,4000,4040,3945,4030,28098,-0.0024752475247524774
2015-09-01,3970,4015,3870,3900,62497,-0.032258064516129004
2015-09-02,3820,3955,3760,3895,28956,-0.0012820512820512775
2015-09-03,3890,3995,3865,3975,56126,0.020539152759948553
2015-09-04,3975,4035,3670,3815,75619,-0.040251572327044016
2015-09-05,0,0,0,0,0,0
2015-09-06,0,0,0,0,0,0
2015-09-07,3775,3815,3730,3815,24457,0.0
2015-09-08,3750,3785,3705,3705,46050,-0.028833551769331556
2015-09-09,3705,3875,3680,3690,37368,-0.004048582995951455
2015-09-10,3705,3840,3700,3840,18732,0.04065040650406515
2015-09-11,3800,3880,3785,3800,44107,-0.01041666666666663
2015-09-12,0,0,0,0,0,0
2015-09-13,0,0,0,0,0,0
2015-09-14,3925,3925,3705,3750,43896,-0.013157894736842146
2015-09-15,3785,3785,3700,3750,22468,0.0
2015-09-16,3750,3950,3705,3855,37097,0.028000000000000025
2015-09-17,3930,3930,3840,3885,51772,0.0077821011673151474
2015-09-18,3905,3990,3830,3990,49708,0.027027027027026973
2015-09-19,0,0,0,0,0,0
2015-09-20,0,0,0,0,0,0
2015-09-21,3985,3985,3880,3900,62444,-0.022556390977443663
2015-09-22,3855,3935,3840,3880,52225,-0.00512820512820511
2015-09-23,3810,4030,3735,3805,182324,-0.019329896907216537
2015-09-24,3630,3815,3570,3755,141749,-0.013140604467805517
2015-09-25,3680,4000,3600,3965,289372,0.055925432756325
2015-09-26,0,0,0,0,0,0
2015-09-27,0,0,0,0,0,0
2015-09-28,0,0,0,0,0,0
2015-09-29,0,0,0,0,0,0
2015-09-30,3820,3995,3750,3975,122143,0.0025220680958386588
2015-10-01,4010,4010,3950,3970,56811,-0.0012578616352201255
2015-10-02,3955,4025,3900,4015,49060,0.01133501259445846
2015-10-03,0,0,0,0,0,0
2015-10-04,0,0,0,0,0,0
2015-10-05,3935,4005,3925,3925,55204,-0.02241594022415938
2015-10-06,4010,4185,3980,4150,155964,0.0573248407643312
2015-10-07,4150,4200,4100,4200,43782,0.012048192771084265
2015-10-08,4160,4260,4160,4180,48783,-0.004761904761904745
2015-10-09,0,0,0,0,0,0
2015-10-10,0,0,0,0,0,0
2015-10-11,0,0,0,0,0,0
2015-10-12,4150,4200,4035,4035,90336,-0.03468899521531099
2015-10-13,4030,4095,3995,4050,61701,0.0037174721189590088
2015-10-14,4025,4095,3995,4025,38688,-0.006172839506172867
2015-10-15,4140,4140,3970,3985,41286,-0.009937888198757738
2015-10-16,3990,3990,3865,3935,77494,-0.012547051442910906
2015-10-17,0,0,0,0,0,0
2015-10-18,0,0,0,0,0,0
2015-10-19,3985,4125,3950,4110,102873,0.044472681067344366
2015-10-20,4110,4220,4025,4180,96585,0.017031630170316392
2015-10-21,4180,4220,4125,4170,72420,-0.0023923444976076125
2015-10-22,4125,4170,4085,4095,66473,-0.017985611510791366
2015-10-23,4155,4160,4000,4010,50164,-0.020757020757020794
2015-10-24,0,0,0,0,0,0
2015-10-25,0,0,0,0,0,0
2015-10-26,3990,4025,3985,4015,23275,0.0012468827930174342
2015-10-27,4020,4075,3850,3900,87350,-0.028642590286425906
2015-10-28,3960,3960,3810,3875,40619,-0.0064102564102563875
2015-10-29,3875,3890,3825,3835,51309,-0.010322580645161339
2015-10-30,3870,3870,3765,3800,57530,-0.009126466753585416
2015-10-31,0,0,0,0,0,0
2015-11-01,0,0,0,0,0,0
2015-11-02,3875,3875,3770,3790,38189,-0.0026315789473684292
2015-11-03,3710,3870,3710,3860,17652,0.01846965699208436
2015-11-04,3860,3920,3830,3850,38431,-0.002590673575129543
2015-11-05,3830,3900,3805,3820,44800,-0.007792207792207795
2015-11-06,3820,3875,3730,3810,45452,-0.002617801047120394
2015-11-07,0,0,0,0,0,0
2015-11-08,0,0,0,0,0,0
2015-11-09,3775,3800,3570,3580,127097,-0.06036745406824151
2015-11-10,3575,3620,3250,3270,198153,-0.08659217877094971
2015-11-11,3315,3465,3315,3315,100174,0.013761467889908285
2015-11-12,3325,3550,3310,3550,93245,0.07088989441930615
2015-11-13,3550,3550,3450,3485,50149,-0.018309859154929553
2015-11-14,0,0,0,0,0,0
2015-11-15,0,0,0,0,0,0
2015-11-16,3400,3480,3360,3395,55395,-0.02582496413199431
2015-11-17,3395,3560,3360,3510,31050,0.03387334315169377
2015-11-18,3450,3600,3430,3570,35246,0.017094017094017033
2015-11-19,3620,3680,3535,3665,70142,0.026610644257702987
2015-11-20,3665,3720,3610,3610,53062,-0.01500682128240105
2015-11-21,0,0,0,0,0,0
2015-11-22,0,0,0,0,0,0
2015-11-23,3610,3720,3610,3705,30409,0.026315789473684292
2015-11-24,3770,3770,3680,3730,37383,0.006747638326585648
2015-11-25,3800,3800,3640,3640,26921,-0.024128686327077764
2015-11-26,3650,3730,3500,3690,44861,0.013736263736263687
2015-11-27,3775,3775,3590,3670,23656,-0.005420054200542035
2015-11-28,0,0,0,0,0,0
2015-11-29,0,0,0,0,0,0
2015-11-30,3620,3620,3335,3580,187661,-0.02452316076294281
2015-12-01,3580,3580,3415,3560,60886,-0.005586592178770999
2015-12-02,3560,3660,3460,3600,27769,0.011235955056179803
2015-12-03,3510,3600,3460,3600,37427,0.0
2015-12-04,3505,3590,3450,3450,37743,-0.04166666666666663
2015-12-05,0,0,0,0,0,0
2015-12-06,0,0,0,0,0,0
2015-12-07,3450,3525,3450,3490,16935,0.011594202898550732
2015-12-08,3490,3535,3385,3405,26741,-0.024355300859598805
2015-12-09,3370,3455,3360,3390,25988,-0.004405286343612369
2015-12-10,3390,3465,3320,3375,31502,-0.004424778761061954
2015-12-11,3455,3455,3375,3375,10834,0.0
2015-12-12,0,0,0,0,0,0
2015-12-13,0,0,0,0,0,0
2015-12-14,3345,3345,3200,3245,46703,-0.03851851851851851
2015-12-15,3200,3245,3100,3160,56194,-0.026194144838212585
2015-12-16,3175,3355,3165,3260,24369,0.03164556962025311
2015-12-17,3275,3395,3275,3360,35990,0.030674846625766916
2015-12-18,3360,3435,3265,3330,36276,-0.008928571428571397
2015-12-19,0,0,0,0,0,0
2015-12-20,0,0,0,0,0,0
2015-12-21,3330,3375,3270,3375,12507,0.013513513513513598
2015-12-22,3375,3560,3325,3495,108705,0.03555555555555556
2015-12-23,3495,3520,3390,3480,32377,-0.0042918454935622075
2015-12-24,3415,3720,3415,3520,107618,0.011494252873563315
2015-12-25,0,0,0,0,0,0
2015-12-26,0,0,0,0,0,0
2015-12-27,0,0,0,0,0,0
2015-12-28,3520,3595,3440,3520,41053,0.0
2015-12-29,3555,3635,3480,3600,43164,0.022727272727272707
2015-12-30,3590,3805,3590,3775,74260,0.04861111111111116
2015-12-31,0,0,0,0,0,0
2016-01-01,0,0,0,0,0,0
2016-01-02,0,0,0,0,0,0
2016-01-03,0,0,0,0,0,0
2016-01-04,3775,3885,3665,3665,72338,-0.029139072847682135
2016-01-05,3665,3785,3640,3755,26670,0.024556616643929052
2016-01-06,3770,3770,3590,3650,29097,-0.0279627163781625
2016-01-07,3650,3650,3480,3570,26652,-0.021917808219178103
2016-01-08,3570,3570,3495,3570,33691,0.0
2016-01-09,0,0,0,0,0,0
2016-01-10,0,0,0,0,0,0
2016-01-11,3510,3550,3420,3475,43467,-0.026610644257703098
2016-01-12,3475,3475,3400,3405,26511,-0.020143884892086295
2016-01-13,3405,3510,3370,3405,37014,0.0
2016-01-14,3300,3480,3300,3480,20402,0.022026431718061623
2016-01-15,3460,3500,3355,3465,30281,-0.004310344827586188
2016-01-16,0,0,0,0,0,0
2016-01-17,0,0,0,0,0,0
2016-01-18,3460,3460,3345,3375,35412,-0.025974025974025983
2016-01-19,3375,3520,3345,3385,33014,0.002962962962963056
2016-01-20,3385,3515,3155,3270,71068,-0.033973412112260015
2016-01-21,3230,3290,3150,3270,48377,0.0
2016-01-22,3270,3475,3270,3400,62292,0.039755351681957096
2016-01-23,0,0,0,0,0,0
2016-01-24,0,0,0,0,0,0
2016-01-25,3405,3490,3380,3450,25592,0.014705882352941124
2016-01-26,3450,3480,3395,3470,16393,0.005797101449275255
2016-01-27,3470,3540,3450,3535,71783,0.018731988472622474
2016-01-28,3535,3580,3420,3535,32130,0.0
2016-01-29,3460,3555,3460,3545,8182,0.0028288543140029265
2016-01-30,0,0,0,0,0,0
2016-01-31,0,0,0,0,0,0
2016-02-01,3580,3595,3485,3575,22459,0.008462623413258097
2016-02-02,3570,3630,3510,3575,15716,0.0
2016-02-03,3565,3565,3460,3520,15929,-0.01538461538461533
2016-02-04,3540,3755,3510,3550,103507,0.008522727272727293
2016-02-05,3560,3645,3560,3585,30207,0.009859154929577452
2016-02-06,0,0,0,0,0,0
2016-02-07,0,0,0,0,0,0
2016-02-08,0,0,0,0,0,0
2016-02-09,0,0,0,0,0,0
2016-02-10,0,0,0,0,0,0
2016-02-11,3630,3630,3390,3450,23659,-0.03765690376569042
2016-02-12,3450,3450,3225,3315,45751,-0.03913043478260869
2016-02-13,0,0,0,0,0,0
2016-02-14,0,0,0,0,0,0
2016-02-15,3255,3375,3255,3300,31027,-0.004524886877828038
2016-02-16,3285,3420,3285,3380,28937,0.024242424242424176
2016-02-17,3465,3465,3330,3410,17059,0.008875739644970349
2016-02-18,3385,3435,3345,3390,38697,-0.0058651026392961825
2016-02-19,3400,3405,3320,3395,36454,0.001474926253687281
2016-02-20,0,0,0,0,0,0
2016-02-21,0,0,0,0,0,0
2016-02-22,3390,3475,3350,3475,50667,0.02356406480117812
2016-02-23,3450,3560,3365,3385,48010,-0.025899280575539585
2016-02-24,3390,3420,3330,3420,29394,0.010339734121122657
2016-02-25,3420,3420,3365,3380,53938,-0.011695906432748537
2016-02-26,3400,3460,3335,3395,32291,0.004437869822485174
2016-02-27,0,0,0,0,0,0
2016-02-28,0,0,0,0,0,0
2016-02-29,3395,3440,3360,3440,55978,0.013254786450662692
2016-03-01,0,0,0,0,0,0
2016-03-02,3530,3560,3370,3390,64118,-0.014534883720930258
2016-03-03,3420,3420,3245,3300,95026,-0.026548672566371723
2016-03-04,3300,3405,3255,3395,57433,0.028787878787878807
2016-03-05,0,0,0,0,0,0
2016-03-06,0,0,0,0,0,0
2016-03-07,3395,3450,3370,3410,52682,0.004418262150220897
2016-03-08,3410,3440,3375,3415,31265,0.0014662756598240456
2016-03-09,3415,3570,3415,3515,97627,0.029282576866764165
2016-03-10,3525,3535,3495,3530,38890,0.004267425320056972
2016-03-11,3530,3550,3470,3470,48684,-0.016997167138810165
2016-03-12,0,0,0,0,0,0
2016-03-13,0,0,0,0,0,0
2016-03-14,3470,3530,3450,3465,19697,-0.0014409221902017544
2016-03-15,3530,3530,3430,3500,57220,0.010101010101010166
2016-03-16,3545,3855,3500,3795,207488,0.0842857142857143
2016-03-17,3795,4065,3760,4020,247553,0.059288537549407216
2016-03-18,4000,4140,3915,4000,134171,-0.00497512437810943
2016-03-19,0,0,0,0,0,0
2016-03-20,0,0,0,0,0,0
2016-03-21,4070,4070,3910,4000,65084,0.0
2016-03-22,4025,4060,3910,4000,87428,0.0
2016-03-23,4090,4170,4030,4045,101424,0.011249999999999982
2016-03-24,4045,4070,4010,4050,49075,0.0012360939431397266
2016-03-25,4050,4205,4045,4130,150048,0.01975308641975304
