2015-01-02,32650,32800,31300,32750,154512,0.006144393241167334
2015-01-03,0,0,0,0,0,0
2015-01-04,0,0,0,0,0,0
2015-01-05,32500,33000,32000,32400,73498,-0.010687022900763399
2015-01-06,32000,32650,31700,32100,72675,-0.0092592592592593
2015-01-07,32000,32650,31700,32400,78667,0.009345794392523255
2015-01-08,32700,32800,31600,31650,88841,-0.02314814814814814
2015-01-09,31950,32550,31200,32500,119169,0.026856240126382325
2015-01-10,0,0,0,0,0,0
2015-01-11,0,0,0,0,0,0
2015-01-12,32450,33850,32450,33550,142032,0.03230769230769237
2015-01-13,33000,33650,32800,33100,197377,-0.01341281669150518
2015-01-14,33200,33400,32250,32950,172217,-0.004531722054380682
2015-01-15,33000,33400,32200,32300,158621,-0.019726858877086473
2015-01-16,32650,32650,31450,31500,110921,-0.024767801857585092
2015-01-17,0,0,0,0,0,0
2015-01-18,0,0,0,0,0,0
2015-01-19,31800,31900,31100,31300,101780,-0.006349206349206327
2015-01-20,31300,31400,30600,30950,96430,-0.011182108626198062
2015-01-21,31200,33850,30950,33500,427819,0.08239095315024225
2015-01-22,33800,34950,33250,34300,388228,0.023880597014925398
2015-01-23,34300,34950,34050,34700,139935,0.011661807580174877
2015-01-24,0,0,0,0,0,0
2015-01-25,0,0,0,0,0,0
2015-01-26,34500,34650,33700,34250,126880,-0.012968299711815567
2015-01-27,34200,34800,33550,34450,167129,0.005839416058394109
2015-01-28,34450,34900,33900,34400,115935,-0.0014513788098693414
2015-01-29,34400,34550,33800,33900,69132,-0.014534883720930258
2015-01-30,33900,34100,32350,32800,218354,-0.03244837758112096
2015-01-31,0,0,0,0,0,0
2015-02-01,0,0,0,0,0,0
2015-02-02,32800,34150,32400,34000,142627,0.03658536585365857
2015-02-03,34100,34600,33600,34100,138529,0.002941176470588225
2015-02-04,34450,34700,33850,33850,105429,-0.007331378299120228
2015-02-05,33900,34300,33250,33850,70719,0.0
2015-02-06,34150,35350,33700,35000,190819,0.033973412112259904
2015-02-07,0,0,0,0,0,0
2015-02-08,0,0,0,0,0,0
2015-02-09,34900,35200,34150,35150,162074,0.004285714285714226
2015-02-10,35200,35250,34300,34500,108420,-0.01849217638691325
2015-02-11,34500,34750,33700,34000,137959,-0.01449275362318836
2015-02-12,33900,34100,33300,33350,89961,-0.019117647058823573
2015-02-13,33100,34200,32850,33950,111195,0.01799100449775115
2015-02-14,0,0,0,0,0,0
2015-02-15,0,0,0,0,0,0
2015-02-16,34850,38500,34500,36750,1104073,0.08247422680412364
2015-02-17,39000,41000,37300,37500,1658448,0.020408163265306145
2015-02-18,0,0,0,0,0,0
2015-02-19,0,0,0,0,0,0
2015-02-20,0,0,0,0,0,0
2015-02-21,0,0,0,0,0,0
2015-02-22,0,0,0,0,0,0
2015-02-23,37800,37850,35900,35900,439035,-0.04266666666666663
2015-02-24,36350,37700,36250,37600,444395,0.0473537604456824
2015-02-25,37600,37800,36150,36450,325250,-0.030585106382978733
2015-02-26,36400,37750,36100,37000,272306,0.015089163237311354
2015-02-27,37050,37400,36600,37000,157090,0.0
2015-02-28,0,0,0,0,0,0
2015-03-01,0,0,0,0,0,0
2015-03-02,37000,37650,36150,36550,276299,-0.012162162162162149
2015-03-03,36850,37050,36100,36200,148910,-0.009575923392612817
2015-03-04,36100,36900,35650,36900,302593,0.01933701657458564
2015-03-05,37100,37150,36400,36700,152987,-0.005420054200542035
2015-03-06,36750,36900,35800,36700,279796,0.0
2015-03-07,0,0,0,0,0,0
2015-03-08,0,0,0,0,0,0
2015-03-09,36300,36700,36000,36050,103110,-0.017711171662125325
2015-03-10,36050,36300,34500,35000,239795,-0.029126213592232997
2015-03-11,34500,35350,34300,34800,106422,-0.005714285714285672
2015-03-12,35100,35650,34500,35100,93106,0.008620689655172376
2015-03-13,35150,35900,35100,35800,107656,0.019943019943019946
2015-03-14,0,0,0,0,0,0
2015-03-15,0,0,0,0,0,0
2015-03-16,35850,36300,35650,36300,132933,0.013966480446927276
2015-03-17,36050,36300,35650,36200,130341,-0.0027548209366391463
2015-03-18,36300,36700,35850,36450,184104,0.006906077348066253
2015-03-19,36650,37500,35550,35900,327942,-0.015089163237311354
2015-03-20,35650,37150,35650,37000,302898,0.03064066852367686
2015-03-21,0,0,0,0,0,0
2015-03-22,0,0,0,0,0,0
2015-03-23,37800,38450,37350,37900,367609,0.024324324324324298
2015-03-24,37950,38900,37500,38600,270777,0.01846965699208436
2015-03-25,38700,39050,38250,39050,199768,0.011658031088082943
2015-03-26,38450,38450,36750,37600,332456,-0.03713188220230479
2015-03-27,37950,38350,37150,38100,172633,0.013297872340425565
2015-03-28,0,0,0,0,0,0
2015-03-29,0,0,0,0,0,0
2015-03-30,38100,38550,37650,38000,130984,-0.002624671916010457
2015-03-31,37950,38000,36850,37450,186674,-0.014473684210526305
2015-04-01,37450,37850,36500,37000,145752,-0.012016021361815787
2015-04-02,37200,38000,37000,37300,251867,0.008108108108108025
2015-04-03,37150,37400,36650,37350,103303,0.0013404825737264314
2015-04-04,0,0,0,0,0,0
2015-04-05,0,0,0,0,0,0
