2015-01-02,14050,14050,13900,14010,1349,-0.0007132667617688604
2015-01-03,0,0,0,0,0,0
2015-01-04,0,0,0,0,0,0
2015-01-05,14010,14160,13890,14150,1634,0.009992862241256173
2015-01-06,14030,14150,13970,14150,1395,0.0
2015-01-07,14110,14130,13950,14060,2229,-0.00636042402826853
2015-01-08,14010,14010,13890,13990,907,-0.004978662873399764
2015-01-09,13930,14020,13750,13770,3112,-0.01572551822730517
2015-01-10,0,0,0,0,0,0
2015-01-11,0,0,0,0,0,0
2015-01-12,13720,13770,13720,13750,1916,-0.001452432824981864
2015-01-13,13740,13780,13589,13590,3198,-0.011636363636363667
2015-01-14,13689,13689,13269,13470,4472,-0.008830022075055233
2015-01-15,13209,13830,13209,13710,4604,0.017817371937639104
2015-01-16,13860,13860,13509,13520,2520,-0.013858497447118867
2015-01-17,0,0,0,0,0,0
2015-01-18,0,0,0,0,0,0
2015-01-19,13549,13810,13359,13380,2343,-0.010355029585798814
2015-01-20,13209,13459,13209,13250,2768,-0.00971599402092671
2015-01-21,13399,13409,13019,13070,5769,-0.0135849056603774
2015-01-22,12969,13109,12949,13020,2428,-0.0038255547054323324
2015-01-23,12939,13259,12939,13240,5396,0.016897081413210335
2015-01-24,0,0,0,0,0,0
2015-01-25,0,0,0,0,0,0
2015-01-26,13249,13800,12969,13740,4919,0.03776435045317217
2015-01-27,13770,13770,13319,13330,2609,-0.029839883551673996
2015-01-28,13329,13589,13319,13460,2311,0.009752438109527306
2015-01-29,13349,13659,13309,13630,2244,0.012630014858840966
2015-01-30,13629,13659,13359,13560,4516,-0.005135730007336803
2015-01-31,0,0,0,0,0,0
2015-02-01,0,0,0,0,0,0
2015-02-02,13850,13850,13459,13550,1786,-0.0007374631268436405
2015-02-03,13589,13659,13349,13620,3210,0.005166051660516535
2015-02-04,13700,13700,13439,13590,3365,-0.0022026431718061845
2015-02-05,13659,13659,13169,13340,5869,-0.01839587932303166
2015-02-06,13349,13730,13259,13610,6371,0.020239880059969906
2015-02-07,0,0,0,0,0,0
2015-02-08,0,0,0,0,0,0
2015-02-09,13599,13760,13499,13690,4362,0.005878030859661987
2015-02-10,13710,13800,13509,13700,7689,0.0007304601899196239
2015-02-11,13689,13710,13459,13640,6196,-0.004379562043795637
2015-02-12,13689,13689,13359,13360,5414,-0.02052785923753664
2015-02-13,13359,13479,13179,13450,3624,0.006736526946107713
2015-02-14,0,0,0,0,0,0
2015-02-15,0,0,0,0,0,0
2015-02-16,13449,13449,13209,13300,2264,-0.01115241635687736
2015-02-17,13179,13720,13179,13720,7068,0.03157894736842115
2015-02-18,0,0,0,0,0,0
2015-02-19,0,0,0,0,0,0
2015-02-20,0,0,0,0,0,0
2015-02-21,0,0,0,0,0,0
2015-02-22,0,0,0,0,0,0
2015-02-23,13790,14060,13740,13960,7373,0.017492711370262315
2015-02-24,14010,14110,13790,13960,4469,0.0
2015-02-25,14050,14060,13810,13980,6403,0.0014326647564470996
2015-02-26,14140,15211,13830,14210,12846,0.01645207439198848
2015-02-27,14610,14730,14330,14541,10077,0.02329345531315985
2015-02-28,0,0,0,0,0,0
2015-03-01,0,0,0,0,0,0
2015-03-02,14560,14870,14420,14431,7537,-0.007564816725122103
2015-03-03,14530,14870,14380,14851,5706,0.029104012195966922
2015-03-04,14850,15000,14700,14751,5392,-0.0067335532960743905
2015-03-05,14860,14860,14220,14511,9730,-0.016270083384177347
2015-03-06,14560,14800,14310,14521,5750,0.0006891323823305928
2015-03-07,0,0,0,0,0,0
2015-03-08,0,0,0,0,0,0
2015-03-09,14520,14650,14310,14601,5336,0.005509262447489949
2015-03-10,14600,14600,14320,14320,3470,-0.01924525717416614
2015-03-11,14130,14200,13820,13860,9213,-0.03212290502793291
2015-03-12,13860,14400,13830,14280,7475,0.030303030303030276
2015-03-13,14410,14440,14110,14340,4865,0.004201680672268893
2015-03-14,0,0,0,0,0,0
2015-03-15,0,0,0,0,0,0
2015-03-16,14200,14210,13890,14080,9501,-0.018131101813110173
2015-03-17,14080,14090,13910,14030,6260,-0.0035511363636363535
2015-03-18,14080,14080,13860,13920,7472,-0.007840342124019961
2015-03-19,13880,13920,13720,13790,5499,-0.009339080459770166
2015-03-20,13720,13760,13559,13610,8412,-0.013052936910804891
2015-03-21,0,0,0,0,0,0
2015-03-22,0,0,0,0,0,0
2015-03-23,13609,13760,13569,13710,4024,0.0073475385745775945
2015-03-24,13619,13960,13619,13880,4195,0.012399708242158969
2015-03-25,13890,14000,13830,13860,6508,-0.0014409221902017544
2015-03-26,13860,13930,13579,13740,5109,-0.008658008658008698
2015-03-27,13740,13930,13710,13890,4105,0.01091703056768556
2015-03-28,0,0,0,0,0,0
2015-03-29,0,0,0,0,0,0
2015-03-30,14000,14120,13890,14030,9912,0.010079193664506825
2015-03-31,13860,14140,13760,14080,7818,0.0035637918745545782
2015-04-01,13960,14070,13870,13870,3421,-0.014914772727272707
2015-04-02,13810,13960,13639,13830,5270,-0.002883922134102379
2015-04-03,13790,13850,13689,13700,4896,-0.009399855386840184
2015-04-04,0,0,0,0,0,0
2015-04-05,0,0,0,0,0,0
2015-04-06,13720,13800,13509,13680,9260,-0.0014598540145985828
2015-04-07,13679,13780,13549,13550,9391,-0.009502923976608235
2015-04-08,13569,13609,13359,13410,12533,-0.010332103321033181
2015-04-09,13449,13449,13199,13260,12180,-0.01118568232662187
2015-04-10,13229,13429,13079,13080,27182,-0.013574660633484115
2015-04-11,0,0,0,0,0,0
2015-04-12,0,0,0,0,0,0
2015-04-13,13109,13309,12979,13290,16194,0.016055045871559592
2015-04-14,13509,13509,13199,13310,16228,0.0015048908954100604
2015-04-15,13439,13710,13369,13700,15095,0.029301277235161516
2015-04-16,0,0,0,13700,0,0.0
2015-04-17,0,0,0,13700,0,0.0
2015-04-18,0,0,0,0,0,0
2015-04-19,0,0,0,0,0,0
2015-04-20,0,0,0,13700,0,0.0
2015-04-21,0,0,0,13700,0,0.0
