2015-01-02,27114,27516,27114,27195,13301,-0.0029696436427628647
2015-01-03,0,0,0,0,0,0
2015-01-04,0,0,0,0,0,0
2015-01-05,27033,27355,26953,27034,20892,-0.005920205920205923
2015-01-06,27033,27275,26873,26873,14505,-0.0059554634904194215
2015-01-07,27114,27114,26631,26632,20003,-0.008968109254642198
2015-01-08,26711,26873,26148,26391,46862,-0.009049264043256233
2015-01-09,26550,26873,26389,26873,19827,0.01826380205373046
2015-01-10,0,0,0,0,0,0
2015-01-11,0,0,0,0,0,0
2015-01-12,27194,27676,27033,27195,39152,0.011982287053920349
2015-01-13,27033,27114,26711,26712,31171,-0.01776061776061777
2015-01-14,26873,27113,26791,26954,19980,0.009059598682240155
2015-01-15,26873,27033,26631,26793,19288,-0.005973139422720153
2015-01-16,26791,27033,26550,26793,16747,0.0
2015-01-17,0,0,0,0,0,0
2015-01-18,0,0,0,0,0,0
2015-01-19,26711,27355,26711,27114,43366,0.011980741238383219
2015-01-20,27194,27435,27032,27276,25846,0.0059747731799071335
2015-01-21,27275,27435,26791,27195,27849,-0.0029696436427628647
2015-01-22,27194,27275,26953,27195,35148,0.0
2015-01-23,27355,27435,26711,27034,36755,-0.005920205920205923
2015-01-24,0,0,0,0,0,0
2015-01-25,0,0,0,0,0,0
2015-01-26,26953,27033,26631,26873,24225,-0.0059554634904194215
2015-01-27,26953,27114,26711,27114,23122,0.008968109254642309
2015-01-28,27033,27275,26873,27114,20517,0.0
2015-01-29,27033,27275,26953,27034,20221,-0.002950505274028181
2015-01-30,27194,27516,26873,27517,34041,0.017866390471258375
2015-01-31,0,0,0,0,0,0
2015-02-01,0,0,0,0,0,0
2015-02-02,27355,27516,27114,27276,18659,-0.008758222189918952
2015-02-03,27275,27355,26953,27114,17393,-0.0059392872855257295
2015-02-04,27033,28159,26953,27919,80601,0.02968945931990863
2015-02-05,27999,28320,27837,28161,33080,0.008667932232529818
2015-02-06,27999,28320,27999,28322,27017,0.005717126522495564
2015-02-07,0,0,0,0,0,0
2015-02-08,0,0,0,0,0,0
2015-02-09,28320,28642,28079,28563,36503,0.008509286067368116
2015-02-10,28562,28642,28079,28322,25600,-0.00843748905927244
2015-02-11,28160,28401,27918,28242,39320,-0.002824659275474928
2015-02-12,28240,28562,27596,27839,30433,-0.014269527653848924
2015-02-13,27919,28160,27676,28080,30461,0.008656920147993796
2015-02-14,0,0,0,0,0,0
2015-02-15,0,0,0,0,0,0
2015-02-16,27919,28240,27676,27758,32781,-0.011467236467236464
2015-02-17,27596,27919,27516,27758,21994,0.0
2015-02-18,0,0,0,0,0,0
2015-02-19,0,0,0,0,0,0
2015-02-20,0,0,0,0,0,0
2015-02-21,0,0,0,0,0,0
2015-02-22,0,0,0,0,0,0
2015-02-23,27757,27999,27516,27839,18116,0.002918077671302033
2015-02-24,27757,27919,27596,27919,22651,0.0028736664391679767
2015-02-25,27999,28240,27757,28242,26433,0.011569182277302303
2015-02-26,28240,28320,27837,27839,24607,-0.014269527653848924
2015-02-27,27837,27919,27435,27517,36520,-0.011566507417651528
2015-02-28,0,0,0,0,0,0
2015-03-01,0,0,0,0,0,0
2015-03-02,27596,27919,27435,27758,34170,0.008758222189918952
2015-03-03,27596,28320,27596,27999,42322,0.008682181713379977
2015-03-04,27918,28320,27918,28242,32485,0.00867888138862094
2015-03-05,28079,28481,27999,28402,34978,0.005665321152892755
2015-03-06,28320,28401,27837,27839,30231,-0.019822547707907923
2015-03-07,0,0,0,0,0,0
2015-03-08,0,0,0,0,0,0
2015-03-09,27999,28079,27676,27758,17722,-0.002909587269657621
2015-03-10,27757,27999,27596,27678,28581,-0.002882052021038972
2015-03-11,27516,27757,27194,27356,38378,-0.01163378856853814
2015-03-12,27275,27596,27033,27114,54559,-0.008846322561778086
2015-03-13,27275,28320,27194,28242,54472,0.0416021243637974
2015-03-14,0,0,0,0,0,0
2015-03-15,0,0,0,0,0,0
2015-03-16,27999,28481,27919,28080,19914,-0.005736137667303964
2015-03-17,28320,28401,27999,28322,37310,0.008618233618233662
2015-03-18,28481,28803,28079,28804,50385,0.017018572134736232
2015-03-19,28803,29688,28642,29689,75287,0.030724899319539034
2015-03-20,29688,30815,29527,29770,102153,0.002728283202532822
2015-03-21,0,0,0,0,0,0
2015-03-22,0,0,0,0,0,0
2015-03-23,29768,29849,28803,28965,35787,-0.027040644944575032
2015-03-24,29206,30493,29045,29931,56594,0.033350595546349115
2015-03-25,30091,30412,29768,30172,40186,0.008051852594300302
2015-03-26,29849,30091,29608,30091,28117,-0.002684608246055986
2015-03-27,29930,30412,29768,29931,37844,-0.005317204479744819
2015-03-28,0,0,0,0,0,0
2015-03-29,0,0,0,0,0,0
2015-03-30,29768,30573,29527,29609,24238,-0.0107580769102269
2015-03-31,29688,30252,29608,30091,44692,0.016278834138268694
2015-04-01,31378,32183,30573,32183,145853,0.06952244857266288
2015-04-02,32424,33229,32022,32103,94939,-0.002485784420346193
2015-04-03,32424,32424,31378,31620,31078,-0.01504532286702176
2015-04-04,0,0,0,0,0,0
2015-04-05,0,0,0,0,0,0
2015-04-06,31699,32343,31056,31379,49431,-0.007621758380771615
2015-04-07,31458,31699,31137,31540,35905,0.005130819975142531
2015-04-08,31699,32343,31297,32183,56491,0.02038681039949264
2015-04-09,32263,32987,32022,32022,55763,-0.005002641145946618
2015-04-10,32102,32504,31458,31781,43931,-0.007526075822871792
2015-04-11,0,0,0,0,0,0
