2015-01-02,24009,24143,23106,23605,37058,-0.015021906947631947
2015-01-03,0,0,0,0,0,0
2015-01-04,0,0,0,0,0,0
2015-01-05,23468,23738,22612,23560,63371,-0.0019063757678458026
2015-01-06,23062,23692,22972,23289,28253,-0.01150254668930395
2015-01-07,23468,23513,22883,23289,34009,0.0
2015-01-08,23287,23513,22972,23155,73186,-0.005753789342608062
2015-01-09,24054,25224,23738,24281,180287,0.04862880587346141
2015-01-10,0,0,0,0,0,0
2015-01-11,0,0,0,0,0,0
2015-01-12,24549,24730,23738,23965,87412,-0.01301429100943119
2015-01-13,24053,25945,23692,25228,150474,0.05270185687460871
2015-01-14,25674,26035,25001,25316,69979,0.0034881877279213658
2015-01-15,25315,25810,25269,25316,36268,0.0
2015-01-16,25630,25630,24234,24326,63988,-0.03910570390267021
2015-01-17,0,0,0,0,0,0
2015-01-18,0,0,0,0,0,0
2015-01-19,24504,25269,24504,24868,65999,0.022280687330428428
2015-01-20,25090,26847,24369,26668,118967,0.07238217789930834
2015-01-21,26666,27567,26576,26714,140296,0.001724913754312274
2015-01-22,26937,27567,26576,26984,124764,0.010107059968555765
2015-01-23,27478,27883,26755,27750,110565,0.028387192410317175
2015-01-24,0,0,0,0,0,0
2015-01-25,0,0,0,0,0,0
2015-01-26,28152,30360,27657,29056,193623,0.04706306306306307
2015-01-27,29054,30405,28828,29371,168142,0.010841134361233573
2015-01-28,29369,29369,28557,28831,113371,-0.018385482278437948
2015-01-29,28557,30360,28378,29730,98441,0.03118171412715487
2015-01-30,29730,30495,28198,30497,123142,0.025798856374033008
2015-01-31,0,0,0,0,0,0
2015-02-01,0,0,0,0,0,0
2015-02-02,30630,30630,29234,29236,103852,-0.041348329343869894
2015-02-03,29010,29730,28648,29101,79203,-0.0046175947462032685
2015-02-04,29549,31755,29278,31399,236853,0.07896635854437983
2015-02-05,31441,32792,31306,31534,109291,0.004299499984075972
2015-02-06,31981,32388,31035,32390,61610,0.027145303481955985
2015-02-07,0,0,0,0,0,0
