2015-01-02,7310,7390,7194,7337,209239,0.012279249448123641
2015-01-03,0,0,0,0,0,0
2015-01-04,0,0,0,0,0,0
2015-01-05,7328,7373,7194,7230,226424,-0.01458361728226798
2015-01-06,7221,7533,7176,7489,572732,0.035822959889350026
2015-01-07,7569,7747,7239,7239,694143,-0.03338229403124582
2015-01-08,7310,7453,7212,7275,288073,0.004973062577704024
2015-01-09,7301,7399,7105,7132,321240,-0.01965635738831617
2015-01-10,0,0,0,0,0,0
2015-01-11,0,0,0,0,0,0
2015-01-12,7132,7168,6962,7043,176989,-0.012478968031407689
2015-01-13,7016,7239,6989,7088,205650,0.006389322731790381
2015-01-14,7150,7239,7105,7177,142419,0.012556433408577927
2015-01-15,7212,7292,7168,7222,127000,0.006270029260136534
2015-01-16,7194,7408,7168,7248,375091,0.003600110772639109
2015-01-17,0,0,0,0,0,0
2015-01-18,0,0,0,0,0,0
2015-01-19,7266,7292,7078,7097,150305,-0.02083333333333337
2015-01-20,7078,7176,6980,7061,196350,-0.005072565872904056
2015-01-21,7043,7078,6820,6865,245695,-0.027758107916725727
2015-01-22,6873,6909,6748,6847,224567,-0.002621995630007312
2015-01-23,6918,6918,6775,6811,162692,-0.005257777128669483
2015-01-24,0,0,0,0,0,0
2015-01-25,0,0,0,0,0,0
2015-01-26,6766,6891,6766,6865,93827,0.007928351196593741
2015-01-27,6864,6945,6793,6829,109827,-0.005243991260014513
2015-01-28,6838,6838,6695,6794,191692,-0.00512520134719574
2015-01-29,6757,6811,6543,6571,273444,-0.03282307918751837
2015-01-30,6597,7007,6508,6981,502903,0.062395373611322524
2015-01-31,0,0,0,0,0,0
2015-02-01,0,0,0,0,0,0
2015-02-02,7016,7096,6864,6909,143020,-0.010313708637730956
2015-02-03,6909,6989,6829,6838,131159,-0.010276451005934328
2015-02-04,6847,6927,6731,6838,129189,0.0
2015-02-05,6927,7069,6900,7008,208914,0.02486107048844688
2015-02-06,7061,7069,6918,6990,106390,-0.0025684931506849695
2015-02-07,0,0,0,0,0,0
2015-02-08,0,0,0,0,0,0
2015-02-09,6989,7007,6722,6722,151737,-0.03834048640915588
2015-02-10,6695,6766,6543,6597,158095,-0.018595656054745557
2015-02-11,6588,6642,6508,6571,154947,-0.0039411853872972635
2015-02-12,6633,6633,6499,6580,86841,0.0013696545426875595
2015-02-13,6579,6686,6535,6597,87877,0.0025835866261398888
2015-02-14,0,0,0,0,0,0
2015-02-15,0,0,0,0,0,0
2015-02-16,6642,6642,6365,6428,177501,-0.025617705017432213
2015-02-17,6481,6508,6383,6499,75207,0.011045426260112068
2015-02-18,0,0,0,0,0,0
2015-02-19,0,0,0,0,0,0
2015-02-20,0,0,0,0,0,0
2015-02-21,0,0,0,0,0,0
2015-02-22,0,0,0,0,0,0
2015-02-23,6526,6624,6499,6508,116196,0.00138482843514387
2015-02-24,6588,6606,6499,6562,84353,0.008297480024585191
2015-02-25,6561,6588,6481,6526,93017,-0.005486132276744882
2015-02-26,6526,6695,6508,6597,181727,0.010879558688323687
2015-02-27,6642,6766,6597,6713,127664,0.017583750189479996
2015-02-28,0,0,0,0,0,0
2015-03-01,0,0,0,0,0,0
2015-03-02,6713,6713,6615,6687,90487,-0.0038730820795471743
