2015-01-02,7992,7999,7818,7959,16537,0.005559065066329749
2015-01-03,0,0,0,0,0,0
2015-01-04,0,0,0,0,0,0
2015-01-05,7896,7956,7802,7803,27280,-0.019600452318130457
2015-01-06,7783,7802,7654,7673,29218,-0.016660258874791722
2015-01-07,7802,7809,7671,7794,15151,0.015769581649941244
2015-01-08,7775,7939,7775,7846,13222,0.0066717988196047795
2015-01-09,7888,8112,7844,8087,58927,0.03071628855467745
2015-01-10,0,0,0,0,0,0
2015-01-11,0,0,0,0,0,0
2015-01-12,8147,8277,8087,8218,60267,0.01619883764065788
2015-01-13,8217,8519,8190,8391,93237,0.021051350693599424
2015-01-14,8433,8450,8217,8356,35627,-0.004171135740674514
2015-01-15,8345,8572,8345,8564,63200,0.024892292963140328
2015-01-16,8631,8691,8477,8555,49184,-0.001050910789350823
2015-01-17,0,0,0,0,0,0
2015-01-18,0,0,0,0,0,0
2015-01-19,8649,9124,8640,8953,107432,0.0465225014611339
2015-01-20,9081,9081,8779,8996,62144,0.004802859376745294
2015-01-21,8908,8952,8572,8651,108184,-0.03835037794575369
2015-01-22,8735,8865,8623,8694,48411,0.004970523638885727
2015-01-23,8649,8822,8649,8694,27771,0.0
2015-01-24,0,0,0,0,0,0
2015-01-25,0,0,0,0,0,0
2015-01-26,8691,8822,8649,8738,30062,0.0050609615827006404
2015-01-27,8779,8779,8519,8572,45960,-0.01899748226138709
2015-01-28,8562,8649,8477,8599,31329,0.0031497900139991764
2015-01-29,8640,9124,8605,8911,101466,0.03628328875450637
2015-01-30,8908,10206,8908,10035,728667,0.12613623611266966
2015-01-31,0,0,0,0,0,0
2015-02-01,0,0,0,0,0,0
2015-02-02,10163,10293,9687,9688,218958,-0.034578973592426454
2015-02-03,9773,10250,9470,10164,317671,0.049132947976878505
2015-02-04,10075,10422,10032,10078,265411,-0.008461235733962957
2015-02-05,10119,10335,10032,10207,94699,0.012800158761659075
2015-02-06,11157,11676,10553,11029,995214,0.0805329675712747
2015-02-07,0,0,0,0,0,0
2015-02-08,0,0,0,0,0,0
2015-02-09,11157,12498,10811,11808,764375,0.07063197026022294
2015-02-10,11936,12283,10811,11115,624958,-0.05868902439024393
2015-02-11,11330,11719,11028,11246,295610,0.011785874943769592
2015-02-12,11503,11503,10553,10857,386737,-0.03459007647163437
2015-02-13,10855,12455,10465,12458,1509604,0.14746246661140283
2015-02-14,0,0,0,0,0,0
2015-02-15,0,0,0,0,0,0
2015-02-16,12715,14315,12108,14316,2370665,0.14914111414352216
2015-02-17,0,0,0,14316,0,0.0
2015-02-18,0,0,0,0,0,0
2015-02-19,0,0,0,0,0,0
2015-02-20,0,0,0,0,0,0
2015-02-21,0,0,0,0,0,0
2015-02-22,0,0,0,0,0,0
2015-02-23,13838,16088,13838,15701,651904,0.09674490081028231
2015-02-24,15353,15439,14964,15009,304528,-0.04407362588370167
2015-02-25,15483,15483,13882,14144,258784,-0.0576320874142181
2015-02-26,13882,14315,13104,13928,456323,-0.015271493212669629
2015-02-27,13926,14746,13795,14100,273179,0.012349224583572571
2015-02-28,0,0,0,0,0,0
2015-03-01,0,0,0,0,0,0
2015-03-02,13838,14099,13191,13235,255451,-0.061347517730496404
2015-03-03,13622,14402,13493,13970,365896,0.05553456743483198
2015-03-04,14184,16046,14056,15571,962172,0.11460272011453121
2015-03-05,15699,17300,15656,16652,1556393,0.069423929098966
2015-03-06,16822,17300,15958,16608,928065,-0.002642325246216659
2015-03-07,0,0,0,0,0,0
2015-03-08,0,0,0,0,0,0
2015-03-09,17212,17905,16822,17388,726286,0.04696531791907521
2015-03-10,17645,17687,16261,16826,537524,-0.032321141016793176
2015-03-11,16608,16737,15612,15961,550742,-0.05140853441103055
2015-03-12,15829,16391,15093,16004,561379,0.0026940667877952684
2015-03-13,16174,16391,15785,15874,334664,-0.00812296925768563
2015-03-14,0,0,0,0,0,0
2015-03-15,0,0,0,0,0,0
2015-03-16,16174,16521,15829,16264,255344,0.024568476754441182
2015-03-17,16477,16608,15914,16004,195344,-0.015986227250368912
2015-03-18,16174,16435,15309,15355,274833,-0.040552361909522605
2015-03-19,15656,16174,15093,16176,269247,0.05346792575708248
2015-03-20,16174,16521,15699,16004,302118,-0.010633036597428314
2015-03-21,0,0,0,0,0,0
2015-03-22,0,0,0,0,0,0
2015-03-23,16001,16218,15656,15701,142396,-0.01893276680829792
2015-03-24,15699,15958,15353,15484,142711,-0.013820775746767766
2015-03-25,15656,17732,15526,17734,1056452,0.14531128907259117
2015-03-26,17212,17559,16132,16264,644048,-0.08289162061576627
2015-03-27,16088,16780,15914,16090,240081,-0.01069847515986222
2015-03-28,0,0,0,0,0,0
2015-03-29,0,0,0,0,0,0
2015-03-30,16218,16435,15483,15701,217854,-0.024176507147296467
