date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-14,5498642,83859,693450,589447,5498642,164556,1087639,987151,5498642,183586,1101490,1001641,5498642,183586,949909,765469
2020-11-15,5498642,83859,693450,589447,5498642,164556,1087639,987151,5498642,183586,1101490,1001641,5498642,183586,949909,765469
2020-11-16,5498642,83859,693450,589447,5498642,164556,1087639,987151,5498642,183586,1101490,1001641,5498642,183586,949909,765469
2020-11-17,5498642,83859,700005,596730,5498642,164556,1100254,1001343,5498642,183586,1091582,990632,5498642,183586,964578,782396
2020-11-18,5498642,83859,704277,601477,5498642,164556,1105181,1006886,5498642,183586,1070648,967372,5498642,183586,982376,802932
2020-11-19,5498642,83859,707172,604694,5498642,183586,1111478,1013373,5498642,183586,1057454,952712,5498642,183586,984601,805498
2020-11-20,5498642,83859,709264,607019,5498642,183586,1116779,1019336,5498642,183586,1049289,943640,5498642,183586,992797,814955
2020-11-21,5498642,83859,712497,610610,5498642,183586,1119929,1022881,5498642,183586,1048204,942435,5498642,183586,993974,816313
2020-11-22,5498642,83859,712497,610610,5498642,183586,1119929,1022881,5498642,183586,1048204,942435,5498642,183586,993974,816313
2020-11-23,5498642,83859,712497,610610,5498642,183586,1119929,1022881,5498642,183586,1048204,942435,5498642,183586,993974,816313
2020-11-24,5498642,83859,723536,622876,5498642,183586,1142817,1048629,5498642,183586,1067290,963642,5498642,183586,1048407,879121
2020-11-25,6555908,83859,758578,636662,6555908,183586,1211186,1077764,6555908,183586,1136440,969472,6555908,183586,1239658,952328
2020-11-26,6555908,83859,778355,650868,6555908,183586,1250062,1110626,6555908,183586,1166892,993139,6555908,183586,1334162,1061370
2020-11-27,6555908,83859,783620,656718,6555908,183586,1259739,1121513,6555908,183586,1162391,988137,6555908,183586,1353089,1083210
2020-11-28,6555908,83859,797324,670943,6555908,183586,1287664,1152928,6555908,183586,1176616,1003942,6555908,183586,1433326,1175791
2020-11-29,6555908,83859,797324,670943,6555908,183586,1287664,1152928,6555908,183586,1176616,1003942,6555908,183586,1433326,1175791
2020-11-30,6555908,83859,797324,670943,6555908,183586,1287664,1152928,6555908,183586,1176616,1003942,6555908,183586,1433326,1175791
2020-12-01,6555908,83859,812279,686315,6555908,183586,1312997,1181428,6555908,183586,1207694,1038474,6555908,183586,1516512,1271775
2020-12-02,6555908,83859,818446,693167,6555908,183586,1323088,1192781,6555908,183586,1218513,1050495,6555908,183586,1547030,1306988
2020-12-03,6555908,83859,833107,708014,6555908,183586,1348829,1221739,6555908,183586,1250349,1085868,6555908,183586,1639539,1413729
2020-12-04,6555908,83859,840660,716406,6555908,183586,1364023,1238832,6555908,183586,1264912,1102049,6555908,183586,1690769,1472841
2020-12-05,6555908,83859,854496,731780,6555908,183586,1386841,1264502,6555908,183586,1301010,1142158,6555908,191077,1775356,1570067
2020-12-06,6555908,83859,854496,731780,6555908,183586,1386841,1264502,6555908,183586,1301010,1142158,6555908,191077,1775356,1570067
2020-12-07,6555908,83859,854496,731780,6555908,183586,1386841,1264502,6555908,183586,1301010,1142158,6555908,191077,1775356,1570067
2020-12-08,6555908,83859,862800,741007,6555908,183586,1401791,1281321,6555908,183586,1313683,1156239,6555908,191077,1821839,1623701
2020-12-09,6555908,83859,872100,751340,6555908,183586,1420562,1302439,6555908,183586,1337004,1182152,6555908,191077,1884115,1695558
2020-12-10,6555908,83859,883859,764406,6555908,183586,1446037,1331098,6555908,183586,1372355,1221431,6555908,193327,1965534,1788686
2020-12-11,6555908,83859,896052,777954,6555908,183586,1469592,1357597,6555908,183586,1402539,1254968,6555908,212322,2040719,1869259
2020-12-12,6555908,83859,906615,789690,6555908,183586,1477156,1366107,6555908,183586,1427049,1282202,6555908,212322,2097707,1920504
2020-12-13,6555908,83859,906615,789690,6555908,183586,1477156,1366107,6555908,183586,1427049,1282202,6555908,212322,2097707,1920504
2020-12-14,6555908,83859,906615,789690,6555908,183586,1477156,1366107,6555908,183586,1427049,1282202,6555908,212322,2097707,1920504
2020-12-15,6555908,83859,917273,801533,6555908,183586,1489701,1380220,6555908,183586,1443840,1300859,6555908,731237,2163249,1972500
2020-12-16,6555908,83859,922532,807376,6555908,183586,1493335,1384309,6555908,183586,1445624,1302840,6555908,731237,2174321,1985276
2020-12-17,6555908,83859,936647,822648,6555908,183586,1508470,1401335,6555908,183586,1466852,1326428,6555908,731237,2240482,2061615
2020-12-18,6555908,83859,951106,838714,6555908,183586,1508893,1401810,6555908,183586,1459483,1318239,6555908,731237,2272970,2099101
2020-12-19,6555908,83859,963294,852137,6555908,183586,1493801,1393393,6555908,183586,1479553,1340539,6555908,731237,2258707,2082643
2020-12-20,6555908,83859,963294,852137,6555908,183586,1493801,1393393,6555908,183586,1479553,1340539,6555908,731237,2258707,2082643
2020-12-21,6555908,83859,963294,852137,6555908,183586,1493801,1393393,6555908,183586,1479553,1340539,6555908,731237,2258707,2082643
2020-12-22,6555908,83859,976249,866531,6555908,183586,1497765,1397852,6555908,183586,1510764,1375218,6555908,731237,2170031,2047084
2020-12-23,6555908,83859,997758,883492,6555908,183586,1512294,1401073,6555908,183586,1557876,1422857,6555908,731237,2236265,2113730
2020-12-24,6555908,85748,1011772,898829,6555908,183586,1517293,1406698,6555908,183586,1581397,1448991,6555908,731237,2281622,2166066
2020-12-25,6555908,85748,1021163,909210,6555908,183586,1505237,1393134,6555908,183586,1597000,1466329,6555908,731237,2287466,2172808
2020-12-26,6555908,85748,1021163,909210,6555908,183586,1505237,1393134,6555908,183586,1597000,1466329,6555908,731237,2287466,2172808
2020-12-27,6555908,85748,1021163,909210,6555908,183586,1505237,1393134,6555908,183586,1597000,1466329,6555908,731237,2287466,2172808
2020-12-28,6555908,85748,1021163,909210,6555908,183586,1505237,1393134,6555908,183586,1597000,1466329,6555908,731237,2287466,2172808
2020-12-29,6555908,85748,1033265,922657,6555908,183586,1503192,1390833,6555908,183586,1628252,1501052,6555908,731237,2306595,2194880
2020-12-30,6555908,85748,1057308,939004,6555908,183586,1531879,1405744,6555908,183586,1688526,1557180,6555908,731237,2412473,2294526
2020-12-31,6555908,85748,1079434,954968,6555908,183586,1555347,1424994,6555908,183586,1753561,1629441,6555908,731237,2524745,2424071
2021-01-01,6555908,85748,1079434,954968,6555908,183586,1555347,1424994,6555908,183586,1753561,1629441,6555908,731237,2524745,2424071
2021-01-02,6555908,85748,1079434,954968,6555908,183586,1555347,1424994,6555908,183586,1753561,1629441,6555908,731237,2524745,2424071
2021-01-03,6555908,85748,1079434,954968,6555908,183586,1555347,1424994,6555908,183586,1753561,1629441,6555908,731237,2524745,2424071
2021-01-04,6555908,85748,1079434,954968,6555908,183586,1555347,1424994,6555908,183586,1753561,1629441,6555908,731237,2524745,2424071
2021-01-05,6920267,85748,1117217,972473,6920267,183586,1615318,1456172,6920267,183586,1857824,1702370,6920267,826685,2731046,2569262
2021-01-06,6920267,85748,1152187,991046,6920267,183586,1672905,1493903,6920267,183586,1956467,1793441,6920267,827699,2920138,2773965
2021-01-07,8352584,85748,1197889,1012759,8352584,183586,1755792,1540277,8352584,183586,2082471,1899127,8352584,1177187,3170968,2976855
2021-01-08,8352584,85748,1236870,1034580,8352584,183586,1822636,1593655,8352584,183586,2190867,2006818,8352584,1177187,3333327,3151726
2021-01-09,9998523,85748,1290758,1057534,9998523,183586,1906987,1644811,9998523,183586,2343870,2119816,9998523,1177187,3448081,3178207
2021-01-10,9998523,85748,1290758,1057534,9998523,183586,1906987,1644811,9998523,183586,2343870,2119816,9998523,1177187,3448081,3178207
2021-01-11,9998523,85748,1290758,1057534,9998523,183586,1906987,1644811,9998523,183586,2343870,2119816,9998523,1177187,3448081,3178207
2021-01-12,11261287,85748,1350880,1081582,11261287,183586,2010604,1702563,11261287,183586,2516094,2236790,11261287,1177187,3698027,3354733
2021-01-13,11261287,85748,1388443,1108167,11261287,183586,2072938,1770975,11261287,183586,2623560,2356197,11261287,1280753,3894032,3576726
2021-01-14,11261287,85748,1417800,1140391,11261287,183586,2112315,1815275,11261287,183586,2708520,2450597,11261287,1280753,3983714,3680206
2021-01-15,11261287,85748,1443590,1169047,11261287,183586,2154249,1862450,11261287,183586,2781936,2532169,11261287,1280753,4047359,3753642
2021-01-16,11261287,85748,1466715,1194742,11261287,183586,2195274,1908603,11261287,183586,2847912,2605476,11261287,1280753,4148794,3855259
2021-01-17,11261287,85748,1466715,1194742,11261287,183586,2195274,1908603,11261287,183586,2847912,2605476,11261287,1280753,4148794,3855259
2021-01-18,11261287,85748,1466715,1194742,11261287,183586,2195274,1908603,11261287,183586,2847912,2605476,11261287,1280753,4148794,3855259
2021-01-19,11261287,85748,1485993,1216114,11261287,183586,2223544,1940407,11261287,183586,2904736,2668589,11261287,1280753,4169934,3879651
2021-01-20,11261287,95901,1503648,1235361,11261287,183586,2249732,1969869,11261287,183586,2955071,2724516,11261287,1280753,4219373,3936696
2021-01-21,11261287,95901,1524282,1257953,11261287,183586,2286050,2010726,11261287,191077,3015743,2791397,11261287,1280753,4256130,3979108
2021-01-22,11261287,95901,1549568,1285732,11261287,183586,2327591,2057460,11261287,191077,3088623,2872375,11261287,1280753,4355407,4088990
2021-01-23,11261287,95901,1575710,1314370,11261287,183586,2373199,2108769,11261287,191077,3164851,2957073,11261287,1280753,4445587,4193045
2021-01-24,11261287,95901,1575710,1314370,11261287,183586,2373199,2108769,11261287,191077,3164851,2957073,11261287,1280753,4445587,4193045
2021-01-25,11261287,95901,1575710,1314370,11261287,183586,2373199,2108769,11261287,191077,3164851,2957073,11261287,1280753,4445587,4193045
2021-01-26,11261287,95901,1591858,1332038,11261287,183586,2401345,2140433,11261287,193327,3212429,3006921,11261287,1280753,4459324,4208895
2021-01-27,11261287,102475,1615430,1357642,11261287,183586,2442468,2186696,11261287,212322,3281522,3073730,11261287,1280753,4522325,4281589
2021-01-29,11261287,134542,1659191,1405270,11261287,183586,2512879,2265909,11261287,731237,3407102,3193113,11261287,1280753,4650955,4430008
2021-01-30,11261287,134542,1682425,1430788,11261287,183586,2548127,2305564,11261287,731237,3463728,3256031,11261287,1807882,4753135,4508943
2021-01-31,11261287,134542,1682425,1430788,11261287,183586,2548127,2305564,11261287,731237,3463728,3256031,11261287,1807882,4753135,4508943
2021-02-01,11261287,134542,1682425,1430788,11261287,183586,2548127,2305564,11261287,731237,3463728,3256031,11261287,1807882,4753135,4508943
2021-02-02,11261287,134542,1696138,1446025,11261287,183586,2560964,2320004,11261287,731237,3494834,3290593,11261287,1807882,4749186,4504386
2021-02-03,11261287,134542,1720641,1472773,11261287,183586,2575880,2336785,11261287,731237,3540822,3341691,11261287,1807882,4808674,4573027
2021-02-04,11261287,164556,1742692,1496603,11261287,183586,2609370,2374461,11261287,731237,3563855,3367283,11261287,1807882,4869002,4641616
2021-02-05,11261287,164556,1758130,1513756,11261287,183586,2633777,2401919,11261287,731237,3524917,3324018,11261287,1807882,4879802,4654077
2021-02-06,11261287,164556,1782347,1540664,11261287,183586,2672673,2445678,11261287,731237,3569266,3373296,11261287,1807882,4902268,4679999
2021-02-07,11261287,164556,1782347,1540664,11261287,183586,2672673,2445678,11261287,731237,3569266,3373296,11261287,1807882,4902268,4679999
2021-02-08,11261287,164556,1782347,1540664,11261287,183586,2672673,2445678,11261287,731237,3569266,3373296,11261287,1807882,4902268,4679999
2021-02-09,11261287,164556,1805377,1566126,11261287,183586,2707932,2485344,11261287,731237,3621313,3431125,11261287,1807882,4961003,4747770
2021-02-10,11261287,164556,1815690,1577585,11261287,183586,2722636,2501886,11261287,731237,3630687,3441541,11261287,2195038,4973908,4747770
2021-02-11,11261287,164556,1826517,1589615,11261287,183586,2742577,2524319,11261287,731237,3638911,3450678,11261287,2195038,4971227,4747770
2021-02-12,11261287,164556,1826517,1589615,11261287,183586,2742577,2524319,11261287,731237,3638911,3450678,11261287,2195038,4971227,4747770
2021-02-13,11261287,164556,1826517,1589615,11261287,183586,2742577,2524319,11261287,731237,3638911,3450678,11261287,2195038,4971227,4747770
2021-02-14,11261287,164556,1826517,1589615,11261287,183586,2742577,2524319,11261287,731237,3638911,3450678,11261287,2195038,4971227,4747770
2021-02-15,11261287,164556,1826517,1589615,11261287,183586,2742577,2524319,11261287,731237,3638911,3450678,11261287,2195038,4971227,4747770
2021-02-16,11261287,164556,1849117,1614726,11261287,183586,2780808,2567329,11261287,731237,3688923,3506247,11261287,2195038,4965373,4741016
2021-02-17,11261287,164556,1856948,1623427,11261287,183586,2799814,2588711,11261287,731237,3708533,3528036,11261287,2143523,4892320,4660432
2021-02-18,11261287,164556,1869859,1637773,11261287,183586,2824527,2616513,11261287,826685,3744490,3559730,11261287,2143523,4757934,4505371
2021-02-19,11261287,164556,1883834,1653301,11261287,183586,2851363,2646704,11261287,827699,3780647,3591496,11261287,2143523,4641155,4370626
2021-02-20,11261287,164556,1904252,1675987,11261287,183586,2886511,2686245,11261287,1177187,3832780,3640943,11261287,2143523,4494592,4201514
2021-02-21,11261287,164556,1904252,1675987,11261287,183586,2886511,2686245,11261287,1177187,3832780,3640943,11261287,2143523,4494592,4201514
2021-02-22,11261287,164556,1904252,1675987,11261287,183586,2886511,2686245,11261287,1177187,3832780,3640943,11261287,2143523,4494592,4201514
2021-02-23,11261287,164556,1925947,1700093,11261287,183586,2926258,2730961,11261287,1177187,3865184,3676948,11261287,2143523,4397040,4088955
2021-02-24,11261287,164556,1942618,1718616,11261287,183586,2954842,2763118,11261287,1177187,3812434,3618337,11261287,2143523,4176788,3947941
2021-02-25,11261287,164556,1960017,1737948,11261287,183586,2983500,2795358,11261287,1177187,3808169,3613598,7057318,2143523,3918311,3868887
2021-02-26,11261287,164556,1969407,1748382,11261287,183586,3001578,2815696,11261287,1280753,3825823,3623781,5562399,2143523,3757614,3769031
2021-02-27,11261287,164556,1981472,1761787,11261287,183586,3025805,2842951,11261287,1280753,3822044,3619583,4832661,2143523,3660374,3685419
2021-02-28,11261287,164556,1981472,1761787,11261287,183586,3025805,2842951,11261287,1280753,3822044,3619583,4832661,2143523,3660374,3685419
2021-03-01,11261287,164556,1981472,1761787,11261287,183586,3025805,2842951,11261287,1280753,3822044,3619583,4832661,2143523,3660374,3685419
2021-03-02,11261287,164556,1981472,1761787,11261287,183586,3025805,2842951,11261287,1280753,3822044,3619583,4832661,2143523,3660374,3685419
2021-03-03,11261287,164556,1990057,1771326,11261287,183586,3042782,2862050,11261287,1280753,3805917,3601664,4819119,1955679,3564475,3589416
2021-03-04,11261287,164556,1993674,1775345,11261287,183586,3050680,2870935,11261287,1080744,3802504,3601664,4819119,1080744,3456215,3505377
2021-03-05,11261287,164556,1999197,1781482,11261287,183586,3062526,2883617,11261287,1080744,3774019,3577947,4819119,1080744,3378104,3442080
2021-03-06,11261287,164556,2005412,1788387,11261287,183586,3078651,2901734,11261287,1080744,3772592,3576362,4819119,1080744,3325810,3381741
2021-03-07,11261287,164556,2005412,1788387,11261287,183586,3078651,2901734,11261287,1080744,3772592,3576362,4819119,1080744,3325810,3381741
2021-03-08,11261287,164556,2005412,1788387,11261287,183586,3078651,2901734,11261287,1080744,3772592,3576362,4819119,1080744,3325810,3381741
2021-03-09,11261287,164556,2013194,1797034,11261287,191077,3096755,2920745,11261287,1080744,3757454,3559542,4819119,1080744,3258777,3304395
2021-03-10,11261287,164556,2024330,1809408,11261287,191077,3121786,2948132,11261287,1080744,3771760,3575437,4819119,1080744,3188113,3222859
2021-03-11,11261287,164556,2029498,1815150,11261287,191077,3134446,2956301,11261287,1080744,3759611,3561939,4691102,1080744,3073635,3100881
2021-03-12,11261287,164556,2034491,1820698,11261287,193327,3149997,2965851,11261287,1080744,3742228,3542625,4691102,1080744,3025133,3044917
2021-03-13,11261287,164556,2041527,1828502,11261287,212322,3164623,2974376,11261287,1080744,3726576,3525233,4691102,1080744,2930826,2936101
2021-03-14,11261287,164556,2041527,1828502,11261287,212322,3164623,2974376,11261287,1080744,3726576,3525233,4691102,1080744,2930826,2936101
2021-03-15,11261287,164556,2041527,1828502,11261287,212322,3164623,2974376,11261287,1080744,3726576,3525233,4691102,1080744,2930826,2936101
2021-03-16,11261287,164556,2043479,1830670,11261287,212322,3169319,2974376,11261287,776594,3705125,3510735,4691102,776594,2824211,2831603
2021-03-17,11261287,164556,2053911,1842261,11261287,731237,3192634,2991402,11261287,776594,3707327,3513182,4691102,776594,2763699,2761781
2021-03-18,11261287,164556,2061423,1850608,11261287,731237,3203241,3003271,11261287,776594,3717701,3524709,4691102,776594,2682268,2667822
2021-03-19,11261287,164556,2067533,1857397,11261287,731237,3208559,3009088,11261287,776594,3692598,3496816,4691102,776594,2636010,2614448
2021-03-20,11261287,164556,2070947,1861190,11261287,731237,3198345,2998714,11261287,776594,3661032,3468789,4691102,776594,2513390,2485743
2021-03-21,11261287,164556,2070947,1861190,11261287,731237,3198345,2998714,11261287,776594,3661032,3468789,4691102,776594,2513390,2485743
2021-03-22,11261287,164556,2070947,1861190,11261287,731237,3198345,2998714,11261287,776594,3661032,3468789,4691102,776594,2513390,2485743
2021-03-23,11261287,164556,2075899,1866692,11261287,731237,3181509,2979773,11261287,776594,3642910,3448653,4691102,776594,2416818,2374314
2021-03-24,11261287,164556,2081115,1872488,11261287,731237,3135186,2927660,11261287,776594,3617763,3420712,4691102,776594,2355724,2303821
2021-03-25,11261287,164556,2085551,1876913,11261287,731237,3123499,2914512,11261287,776594,3567116,3366334,4427068,776594,2231963,2173430
2021-03-26,11261287,164556,2088598,1880283,11261287,731237,3118657,2909911,11261287,776594,3537175,3336184,4427068,776594,2113346,2041112
2021-03-27,11261287,164556,2090276,1882147,11261287,723360,3108555,2899850,11261287,723360,3519099,3318957,4427068,723360,2064290,1987840
2021-03-28,11261287,164556,2090276,1882147,11261287,723360,3108555,2899850,11261287,723360,3519099,3318957,4427068,723360,2064290,1987840
2021-03-29,11261287,164556,2090276,1882147,11261287,723360,3108555,2899850,11261287,723360,3519099,3318957,4427068,723360,2064290,1987840
2021-03-30,11261287,164556,2091896,1883947,11261287,630253,3096152,2888352,11261287,630253,3490931,3290986,4427068,630253,2010635,1931558
2021-03-31,11261287,164556,2096394,1888945,11261287,630253,3092534,2884282,11261287,630253,3432565,3226135,4317862,630253,1899756,1821751
2021-04-01,11261287,164556,2097447,1890114,11261287,630253,3089712,2882319,11261287,630253,3372195,3160236,4317862,630253,1852070,1767130
2021-04-02,11261287,183586,2105060,1897787,11261287,630253,3098642,2891382,11261287,630253,3282440,3060508,4317862,630253,1806946,1715063
2021-04-03,11261287,183586,2109041,1902211,11261287,630253,3101304,2894377,11261287,630253,3191887,2959894,4317862,630253,1742619,1640839
2021-04-05,11261287,183586,2109041,1902211,11261287,630253,3101304,2894377,11261287,630253,3191887,2959894,4317862,630253,1742619,1640839
2021-04-06,11261287,183586,2109793,1903045,11261287,630253,3099656,2894155,11261287,630253,3064000,2839134,4317862,630253,1633408,1533376
2021-04-07,11261287,183586,2113067,1906683,11261287,630253,3083317,2875773,11261287,630253,2958311,2725166,3506990,630253,1519583,1437689
2021-04-08,11261287,183586,2116293,1910268,11261287,630253,3021400,2806117,11261287,630253,2808059,2640370,3506990,630253,1439331,1373774
2021-04-09,11261287,183586,2118361,1912305,11261287,630253,2986660,2768788,7057318,630253,2630977,2564079,2645204,630253,1343642,1302023
2021-04-10,11261287,183586,2121624,1915791,11261287,630253,2983509,2765243,5562399,630253,2528248,2491384,2645204,630253,1298881,1250375
2021-04-11,11261287,183586,2121624,1915791,11261287,630253,2983509,2765243,5562399,630253,2528248,2491384,2645204,630253,1298881,1250375
2021-04-12,11261287,183586,2121624,1915791,11261287,630253,2983509,2765243,5562399,630253,2528248,2491384,2645204,630253,1298881,1250375
2021-04-13,11261287,183586,2142274,1938735,11261287,630253,2996884,2780289,4832661,630253,2503468,2479987,4075636,630253,1346562,1250375
2021-04-14,11261287,183586,2151067,1948505,11261287,630253,2989137,2771575,4819119,630253,2460026,2434826,4075636,630253,1355577,1260778
2021-04-15,11261287,183586,2160338,1958806,11261287,630253,2997587,2781081,4819119,630253,2421984,2392557,4075636,630253,1387753,1297904
2021-04-16,11261287,183586,2164907,1963882,11261287,630253,2980984,2762402,4819119,630253,2386509,2353139,4075636,630253,1394913,1306165
2021-04-17,11261287,183586,2169793,1969312,11261287,630253,2975563,2756304,4819119,630253,2353658,2316639,4075636,630253,1381506,1290695
2021-04-18,11261287,183586,2169793,1969312,11261287,630253,2975563,2756304,4819119,630253,2353658,2316639,4075636,630253,1381506,1290695
2021-04-19,11261287,183586,2169793,1969312,11261287,630253,2975563,2756304,4819119,630253,2353658,2316639,4075636,630253,1381506,1290695
2021-04-20,11261287,183586,2171762,1971500,11261287,630253,2956684,2735065,4819119,630253,2306962,2264754,4075636,630253,1355146,1260280
2021-04-21,11261287,183586,2174349,1974373,11261287,630253,2946906,2724065,4819119,630253,2242656,2195315,4075636,630253,1297200,1202426
2021-04-22,11261287,183586,2179187,1979750,11261287,630253,2937813,2713835,4691102,630253,2183926,2137319,4075636,630253,1294216,1198983
2021-04-23,11261287,183586,2181642,1982477,11261287,630253,2917248,2690699,4691102,630253,2146210,2095412,4075636,630253,1267286,1167910
2021-04-24,11261287,183586,2183979,1984920,11261287,630253,2898367,2669458,4691102,630253,2086388,2028944,4075636,630253,1241950,1138677
2021-04-25,11261287,183586,2183979,1984920,11261287,630253,2898367,2669458,4691102,630253,2086388,2028944,4075636,630253,1241950,1138677
2021-04-26,11261287,183586,2183979,1984920,11261287,630253,2898367,2669458,4691102,630253,2086388,2028944,4075636,630253,1241950,1138677
2021-04-27,11261287,183586,2181701,1982389,11261287,630253,2886247,2655823,4691102,630253,2036350,1973346,4075636,630253,1248489,1146222
2021-04-28,11261287,183586,2184350,1985331,11261287,630253,2878998,2647668,4691102,630253,1993020,1925201,4075636,630253,1222341,1119303
2021-04-29,11261287,183586,2184648,1985663,11261287,630253,2875961,2644252,4691102,630253,1937374,1863372,4075636,630253,1192480,1084849
2021-04-30,11261287,183586,2184443,1985435,11261287,630253,2860417,2626764,4691102,630253,1916033,1839660,4075636,630253,1196055,1088973
2021-05-01,11261287,183586,2175005,1974948,11261287,630253,2841117,2605051,4691102,630253,1857338,1777920,4075636,630253,1201286,1095009
2021-05-02,11261287,183586,2175005,1974948,11261287,630253,2841117,2605051,4691102,630253,1857338,1777920,4075636,630253,1201286,1095009
2021-05-04,11261287,183586,2160990,1959376,11261287,630253,2828179,2590497,4691102,630253,1807768,1722842,4075636,630253,1198717,1092045
2021-05-05,11261287,183586,2152376,1949805,11261287,630253,2806988,2566657,4691102,630253,1770581,1681524,4075636,630253,1185437,1076722
2021-05-06,11261287,183586,2152376,1949805,11261287,630253,2806988,2566657,4691102,630253,1770581,1681524,4075636,630253,1185437,1076722
2021-05-07,11261287,183586,2140670,1936799,11261287,602447,2769047,2525484,4427068,602447,1702436,1614144,4075636,602447,1172909,1063570
2021-05-08,11261287,183586,2132212,1927400,11261287,602447,2747130,2501816,4427068,602447,1640193,1550453,4075636,602447,1167039,1056796
2021-05-09,11261287,183586,2132212,1927400,11261287,602447,2747130,2501816,4427068,602447,1640193,1550453,4075636,602447,1167039,1056796
2021-05-10,11261287,183586,2132212,1927400,11261287,602447,2747130,2501816,4427068,602447,1640193,1550453,4075636,602447,1167039,1056796
2021-05-11,11261287,183586,2119788,1913596,11261287,602447,2734338,2487710,4427068,602447,1614553,1521965,4075636,602447,1164816,1054231
2021-05-12,11261287,183586,2111988,1904930,11261287,602447,2720785,2472463,4427068,602447,1595564,1500866,4075636,602447,1180494,1072183
2021-05-13,11261287,183586,2106301,1898610,11261287,602447,2680723,2427393,4317862,602447,1538399,1446078,4075636,602447,1177041,1068199
2021-05-14,11261287,183586,2100091,1891711,11261287,602447,2644836,2387019,4317862,602447,1521093,1426850,4075636,602447,1190116,1083286
2021-05-15,11261287,183586,2096436,1887649,11261287,602447,2577555,2311328,4317862,602447,1487365,1389374,4075636,602447,1167785,1057519
2021-05-17,11261287,183586,2096436,1887649,11261287,602447,2577555,2311328,4317862,602447,1487365,1389374,4075636,602447,1167785,1057519
2021-05-18,11261287,183586,2091406,1882060,11261287,411104,2509906,2238294,4317862,411104,1444282,1345629,4075636,411104,1145945,1040886
2021-05-19,11261287,183586,2088865,1879237,11261287,411104,2421938,2176718,4317862,411104,1385612,1292356,4075636,411104,1137815,1037928
2021-05-20,11261287,183586,2088865,1879237,11261287,411104,2421938,2176718,4317862,411104,1385612,1292356,4075636,411104,1137815,1037928
2021-05-21,11261287,183586,2085813,1875846,11261287,411104,2348990,2124798,4075636,411104,1324965,1242136,4075636,411104,1130348,1029311
2021-05-22,11261287,183586,2076422,1865411,11261287,411104,2245857,2073515,4075636,411104,1280391,1206419,4075636,411104,1121451,1019046
2021-05-23,11261287,183586,2076422,1865411,11261287,411104,2245857,2073515,4075636,411104,1280391,1206419,4075636,411104,1121451,1019046
2021-05-24,11261287,183586,2076422,1865411,11261287,411104,2245857,2073515,4075636,411104,1280391,1206419,4075636,411104,1121451,1019046
