date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-27,23454822,702891,4224658,3714667,23454822,1554618,6129087,5562096,23454822,1881347,7146737,6610150,19228029,1881347,6143146,5550274
2020-11-28,23454822,702891,4223594,3713484,23454822,1554618,6123035,5558366,23454822,1881347,7076522,6542212,19228029,1881347,6040971,5443159
2020-11-29,23454822,702891,4223594,3713484,23454822,1554618,6123035,5558366,23454822,1881347,7076522,6542212,19228029,1881347,6040971,5443159
2020-11-30,23454822,702891,4223594,3713484,23454822,1554618,6123035,5558366,23454822,1881347,7076522,6542212,19228029,1881347,6040971,5443159
2020-12-01,23454822,702891,4238737,3730309,23454822,1554618,6109931,5543624,23454822,1881347,7083397,6549851,19228029,1881347,6026943,5426972
2020-12-02,23454822,702891,4253027,3746187,23454822,1554618,6055730,5482649,23454822,1881347,7102414,6570982,19228029,1881347,5990832,5385306
2020-12-03,23454822,702891,4256506,3750053,23454822,1554618,6033641,5457798,23454822,1881347,6774927,6317370,19228029,1881347,5791895,5155763
2020-12-04,23454822,702891,4252129,3745190,23454822,1554618,6022434,5445191,19228029,1881347,6429537,6080434,19228029,1881347,5709095,5060225
2020-12-05,23454822,702891,4269274,3764240,23454822,1554618,6045967,5471665,19228029,1881347,6337226,5977866,19228029,1881347,5757078,5115589
2020-12-06,23454822,702891,4269274,3764240,23454822,1554618,6045967,5471665,19228029,1881347,6337226,5977866,19228029,1881347,5757078,5115589
2020-12-07,23454822,702891,4269274,3764240,23454822,1554618,6045967,5471665,19228029,1881347,6337226,5977866,19228029,1881347,5757078,5115589
2020-12-08,23454822,702891,4284287,3780921,23454822,1554618,6067690,5496104,19228029,1881347,6261815,5894076,19228029,1881347,5782059,5144414
2020-12-09,23454822,702891,4295526,3793409,23454822,1554618,6070930,5499749,19228029,1881347,6075460,5687015,19228029,1881347,5726566,5080383
2020-12-10,23454822,702891,4289692,3786927,23454822,1554618,6069080,5497667,19228029,1881347,5994504,5597064,19228029,1881347,5644483,4985673
2020-12-11,23454822,702891,4289247,3786432,23454822,1554618,6074311,5499329,19228029,1881347,5896582,5488262,19228029,1881347,5609394,4945185
2020-12-12,23454822,702891,4290389,3787701,23454822,1667211,6081350,5499329,19228029,1881347,5794180,5374624,19228029,1881347,5530323,4853950
2020-12-13,23454822,702891,4290389,3787701,23454822,1667211,6081350,5499329,19228029,1881347,5794180,5374624,19228029,1881347,5530323,4853950
2020-12-14,23454822,702891,4290389,3787701,23454822,1667211,6081350,5499329,19228029,1881347,5794180,5374624,19228029,1881347,5530323,4853950
2020-12-15,23454822,702891,4292265,3789785,23454822,1776596,6082565,5499329,19228029,1776596,5697470,5274790,19228029,1776596,5405862,4715687
2020-12-16,23454822,702891,4286452,3783327,23454822,1607469,6023744,5440510,19228029,1607469,5615253,5189144,19228029,1607469,5260691,4558715
2020-12-17,23454822,702891,4317233,3817527,23454822,1607469,6060010,5481309,19228029,1607469,5651450,5229362,19228029,1607469,4975620,4274252
2020-12-18,23454822,702891,4329341,3830980,23454822,1607469,6061152,5482594,19228029,1607469,5663415,5242657,15525941,1607469,4455064,3989804
2020-12-19,23454822,702891,4338302,3840938,23454822,1607469,6053307,5473768,19228029,1607469,5578632,5148454,15525941,1607469,4215940,3713891
2020-12-20,23454822,702891,4338302,3840938,23454822,1607469,6053307,5473768,19228029,1607469,5578632,5148454,15525941,1607469,4215940,3713891
2020-12-21,23454822,702891,4338302,3840938,23454822,1607469,6053307,5473768,19228029,1607469,5578632,5148454,15525941,1607469,4215940,3713891
2020-12-22,23454822,702891,4344064,3847340,23454822,1607469,6023997,5441512,19228029,1607469,5478134,5036789,11007015,1607469,3769435,3483155
2020-12-23,23454822,702891,4372718,3879177,23454822,1607469,6041273,5460946,19228029,1607469,5459700,5016307,8129912,1607469,3612456,3430800
2020-12-24,23454822,702891,4381088,3888478,23454822,1607469,6025988,5443751,19228029,1607469,5354331,4899230,8129912,1607469,3444152,3288958
2020-12-25,23454822,702891,4384190,3891925,23454822,1607469,6017859,5439249,19228029,1607469,5279460,4818300,8129912,1607469,3329550,3157389
2020-12-26,23454822,702891,4384190,3891925,23454822,1607469,6017859,5439249,19228029,1607469,5279460,4818300,8129912,1607469,3329550,3157389
2020-12-27,23454822,702891,4384190,3891925,23454822,1607469,6017859,5439249,19228029,1607469,5279460,4818300,8129912,1607469,3329550,3157389
2020-12-28,23454822,702891,4384190,3891925,23454822,1607469,6017859,5439249,19228029,1607469,5279460,4818300,8129912,1607469,3329550,3157389
2020-12-29,23454822,702891,4393820,3902127,23454822,1607469,6018276,5439718,19228029,1607469,5209341,4740390,8129912,1607469,3247871,3063145
2020-12-30,23454822,702891,4424876,3936634,23454822,1607469,6017162,5438465,19228029,1607469,5245149,4780176,8129912,1607469,3365910,3179895
2020-12-31,23454822,702891,4431994,3944543,23454822,1607469,6005273,5425090,19228029,1607469,5142496,4666117,8129912,1607469,3334405,3143543
2021-01-01,23454822,702891,4431994,3944543,23454822,1607469,6005273,5425090,19228029,1607469,5142496,4666117,8129912,1607469,3334405,3143543
2021-01-02,23454822,702891,4431994,3944543,23454822,1607469,6005273,5425090,19228029,1607469,5142496,4666117,8129912,1607469,3334405,3143543
2021-01-03,23454822,702891,4431994,3944543,23454822,1607469,6005273,5425090,19228029,1607469,5142496,4666117,8129912,1607469,3334405,3143543
2021-01-04,23454822,702891,4431994,3944543,23454822,1607469,6005273,5425090,19228029,1607469,5142496,4666117,8129912,1607469,3334405,3143543
2021-01-05,23454822,702891,4450276,3964856,23454822,1607469,5999078,5418120,19228029,1607469,5143903,4667681,8129912,1607469,3357281,3169938
2021-01-06,23454822,702891,4517306,4020718,23454822,1607469,6122339,5556789,19228029,1607469,5265616,4802917,14022719,1607469,3742540,3336799
2021-01-07,23454822,702891,4557042,4064012,23454822,1607469,6185121,5627419,19228029,1607469,5170874,4697648,14022719,1607469,3947982,3573847
2021-01-08,23454822,702891,4600291,4112066,23454822,1607469,6190800,5633807,19228029,1607469,5221411,4753801,14022719,1607469,4174084,3802081
2021-01-09,23454822,702891,4627159,4140428,23454822,1607469,6199610,5643719,19228029,1607469,5217727,4749708,14022719,1607469,4207033,3840099
2021-01-10,23454822,702891,4627159,4140428,23454822,1607469,6199610,5643719,19228029,1607469,5217727,4749708,14022719,1607469,4207033,3840099
2021-01-11,23454822,702891,4627159,4140428,23454822,1607469,6199610,5643719,19228029,1607469,5217727,4749708,14022719,1607469,4207033,3840099
2021-01-12,23454822,702891,4667599,4185361,23454822,1607469,6227429,5675015,19228029,1607469,5277086,4815662,14022719,1607469,4337489,3990626
2021-01-13,23454822,702891,4692743,4213300,23454822,1607469,6234713,5683209,19228029,1607469,5276905,4815461,14022719,1607469,4410664,4075059
2021-01-14,23454822,702891,4707878,4230116,23454822,1607469,6211076,5656618,19228029,1607469,5260578,4797319,14022719,1607469,4480184,4155273
2021-01-15,23454822,702891,4716808,4240039,23454822,1607469,6203037,5647574,19228029,1607469,5234630,4768489,14022719,1607469,4442317,4111581
2021-01-16,23454822,702891,4735303,4260589,23454822,1607469,6224736,5671986,19228029,1607469,5230106,4763462,14022719,1607469,4469380,4142807
2021-01-17,23454822,702891,4735303,4260589,23454822,1607469,6224736,5671986,19228029,1607469,5230106,4763462,14022719,1607469,4469380,4142807
2021-01-18,23454822,702891,4735303,4260589,23454822,1607469,6224736,5671986,19228029,1607469,5230106,4763462,14022719,1607469,4469380,4142807
2021-01-19,23454822,702891,4746833,4273400,23454822,1607469,6008215,5528131,19228029,1607469,5133342,4655947,14022719,1607469,4474789,4149049
2021-01-20,23454822,702891,4756025,4283613,19228029,1607469,5778502,5387606,19228029,1607469,5092764,4610860,14022719,1607469,4476433,4150946
2021-01-21,23454822,702891,4775842,4303963,19228029,1607469,5715769,5317031,19228029,1607469,5114967,4635530,14022719,1607469,4472856,4146818
2021-01-22,23454822,702891,4790961,4318507,19228029,1607469,5659156,5253341,19228029,1607469,5117948,4638842,14022719,1607469,4453837,4124873
2021-01-23,23454822,702891,4799571,4328074,19228029,1607469,5528579,5118049,19228029,1607469,5080692,4597446,14022719,1607469,4434817,4102927
2021-01-24,23454822,702891,4799571,4328074,19228029,1607469,5528579,5118049,19228029,1607469,5080692,4597446,14022719,1607469,4434817,4102927
2021-01-25,23454822,702891,4799571,4328074,19228029,1607469,5528579,5118049,19228029,1607469,5080692,4597446,14022719,1607469,4434817,4102927
2021-01-26,23454822,702891,4807498,4333323,19228029,1607469,5471893,5054278,19228029,1607469,5035578,4547319,14022719,1607469,4426672,4093528
2021-01-27,23454822,702891,4813526,4338231,19228029,1607469,5404387,4978333,19228029,1607469,5014695,4524116,14022719,1607469,4419996,4085826
2021-01-29,23454822,884215,4787859,4305773,19228029,1607469,5272666,4833392,19228029,1607469,4914460,4414978,14022719,1607469,4423057,4093333
2021-01-30,23454822,884215,4757903,4272488,19228029,1607469,5228547,4783758,19228029,1607469,4857912,4352147,14022719,1655966,4455133,4124504
2021-01-31,23454822,884215,4757903,4272488,19228029,1607469,5228547,4783758,19228029,1607469,4857912,4352147,14022719,1655966,4455133,4124504
2021-02-01,23454822,884215,4757903,4272488,19228029,1607469,5228547,4783758,19228029,1607469,4857912,4352147,14022719,1655966,4455133,4124504
2021-02-02,23454822,884215,4757164,4271667,19228029,1607469,5183942,4733577,19228029,1607469,4612273,4128461,14022719,1655966,4248926,3886572
2021-02-03,23454822,884215,4756190,4270585,19228029,1607469,5169893,4720926,15525941,1607469,4318956,3957208,14022719,1629011,4182848,3815340
2021-02-04,23454822,884215,4756387,4270585,19228029,1225802,5095695,4644338,15525941,1225802,4172880,3802867,14022719,1225802,4129820,3770699
2021-02-05,23454822,884215,4757783,4270585,19228029,1225802,5019908,4564322,14022719,1225802,3936446,3666758,14022719,1225802,4103457,3751400
2021-02-06,23454822,884215,4770965,4285231,19228029,1225802,4986091,4526277,14022719,1225802,3825664,3586300,14022719,1225802,4038872,3676878
2021-02-07,23454822,884215,4770965,4285231,19228029,1225802,4986091,4526277,14022719,1225802,3825664,3586300,14022719,1225802,4038872,3676878
2021-02-08,23454822,884215,4770965,4285231,19228029,1225802,4986091,4526277,14022719,1225802,3825664,3586300,14022719,1225802,4038872,3676878
2021-02-09,23454822,884215,4775155,4289886,19228029,1225802,4913985,4445158,14022719,1225802,3738723,3489699,14022719,1225802,4033294,3670443
2021-02-10,23454822,884215,4760707,4273834,19228029,1225802,4863835,4388739,14022719,1225802,3681068,3425638,14022719,1225802,4032586,3669626
2021-02-11,23454822,884215,4757962,4270783,19228029,1225802,4805010,4324113,14022719,1225802,3622108,3361530,14022719,1225802,3996346,3627810
2021-02-12,23454822,884215,4757962,4270783,19228029,1225802,4805010,4324113,14022719,1225802,3622108,3361530,14022719,1225802,3996346,3627810
2021-02-13,23454822,884215,4757962,4270783,19228029,1225802,4805010,4324113,14022719,1225802,3622108,3361530,14022719,1225802,3996346,3627810
2021-02-14,23454822,884215,4757962,4270783,19228029,1225802,4805010,4324113,14022719,1225802,3622108,3361530,14022719,1225802,3996346,3627810
2021-02-15,23454822,884215,4757962,4270783,19228029,1225802,4805010,4324113,14022719,1225802,3622108,3361530,14022719,1225802,3996346,3627810
2021-02-16,23454822,884215,4759450,4272273,19228029,1225802,4770887,4286290,14022719,1225802,3594137,3330451,14022719,1225802,3822365,3427063
2021-02-17,23454822,884215,4752062,4266241,19228029,989769,4687022,4199663,14022719,989769,3555240,3297268,14022719,989769,3776075,3387117
2021-02-18,23454822,884215,4741729,4255859,19228029,989769,4652466,4166046,14022719,989769,3513437,3254093,14022719,989769,3669593,3266663
2021-02-19,23454822,884215,4740362,4254837,19228029,989769,4591792,4101194,14022719,989769,3493342,3231766,8978893,989769,3244144,2980295
2021-02-20,23454822,884215,4745591,4260647,19228029,989769,4464651,3992187,14022719,989769,3500094,3239267,8978893,989769,3052205,2758827
2021-02-21,23454822,884215,4745591,4260647,19228029,989769,4464651,3992187,14022719,989769,3500094,3239267,8978893,989769,3052205,2758827
2021-02-22,23454822,884215,4745591,4260647,19228029,989769,4464651,3992187,14022719,989769,3500094,3239267,8978893,989769,3052205,2758827
2021-02-23,23454822,884215,4748326,4263686,19228029,989769,4419570,3941471,14022719,989769,3494986,3233592,8704836,989769,2815889,2612058
2021-02-24,23454822,884215,4752601,4268436,19228029,989769,4379535,3896431,14022719,989769,3455092,3189265,8704836,989769,2703150,2481975
2021-02-25,23454822,884215,4752858,4268721,19228029,989769,4341351,3853474,14022719,989769,3403685,3132146,5705390,989769,2469881,2377896
2021-02-26,23454822,884215,4756087,4272310,19228029,989769,4299213,3806069,14022719,989769,3377247,3102771,4412798,989769,2343830,2283225
2021-02-27,23454822,884215,4763493,4278632,19228029,989769,4270138,3773360,14022719,989769,3384722,3111076,4412798,989769,2289259,2220259
2021-02-28,23454822,884215,4763493,4278632,19228029,989769,4270138,3773360,14022719,989769,3384722,3111076,4412798,989769,2289259,2220259
2021-03-01,23454822,884215,4763493,4278632,19228029,989769,4270138,3773360,14022719,989769,3384722,3111076,4412798,989769,2289259,2220259
2021-03-02,23454822,884215,4763493,4278632,19228029,989769,4270138,3773360,14022719,989769,3384722,3111076,4412798,989769,2289259,2220259
2021-03-03,23454822,884215,4765280,4280617,19228029,989769,4238616,3737897,14022719,989769,3344452,3066333,4412798,989769,2246588,2171023
2021-03-04,23454822,884215,4712222,4223130,19228029,989769,4198819,3696093,14022719,989769,3302812,3022349,4385305,989769,2136244,2048064
2021-03-05,23454822,884215,4697947,4207268,19228029,989769,4114915,3601702,14022719,989769,3276425,2993031,4385305,989769,2078062,1980930
2021-03-06,23454822,884215,4689848,4198402,19228029,989769,4071545,3552910,14022719,989769,3252769,2966746,4385305,989769,2029105,1924442
2021-03-07,23454822,884215,4689848,4198402,19228029,989769,4071545,3552910,14022719,989769,3252769,2966746,4385305,989769,2029105,1924442
2021-03-08,23454822,884215,4689848,4198402,19228029,989769,4071545,3552910,14022719,989769,3252769,2966746,4385305,989769,2029105,1924442
2021-03-09,23454822,884215,4675963,4182974,19228029,989769,4054848,3534126,14022719,989769,3203734,2912262,4360094,989769,1934612,1847673
2021-03-10,23454822,884215,4670210,4176582,19228029,989769,4044740,3522755,14022719,989769,3176081,2881537,4360094,989769,1898325,1830446
2021-03-11,23454822,884215,4656269,4161092,19228029,989769,4002907,3475692,14022719,989769,3141078,2842644,4360094,989769,1847338,1784539
2021-03-12,23454822,884215,4652002,4156350,19228029,989769,3967565,3435933,14022719,989769,3129106,2829343,4360094,989769,1831541,1766312
2021-03-13,23454822,884215,4654721,4159372,19228029,989769,3953912,3420573,14022719,989769,3126172,2826082,4360094,989769,1832348,1767243
2021-03-14,23454822,884215,4654721,4159372,19228029,989769,3953912,3420573,14022719,989769,3126172,2826082,4360094,989769,1832348,1767243
2021-03-15,23454822,884215,4654721,4159372,19228029,989769,3953912,3420573,14022719,989769,3126172,2826082,4360094,989769,1832348,1767243
2021-03-16,23454822,884215,4657037,4161945,19228029,989769,3923652,3386531,14022719,989769,3120317,2819577,4360094,989769,1838376,1774199
2021-03-17,23454822,884215,4652923,4158147,19228029,989769,3875613,3333391,14022719,989769,3110488,2808655,4360094,989769,1797918,1727517
2021-03-18,23454822,884215,4631430,4134795,19228029,989769,3822400,3274181,14022719,989769,3103254,2800618,4360094,989769,1751375,1678116
2021-03-19,23454822,884215,4620088,4122194,19228029,989769,3653912,3168279,14022719,989769,2993059,2678179,4360094,989769,1737192,1661750
2021-03-20,23454822,884215,4618763,4120721,15525941,989769,3456744,3074579,14022719,989769,2957584,2638763,4360094,989769,1732321,1656130
2021-03-21,23454822,884215,4618763,4120721,15525941,989769,3456744,3074579,14022719,989769,2957584,2638763,4360094,989769,1732321,1656130
2021-03-22,23454822,884215,4618763,4120721,15525941,989769,3456744,3074579,14022719,989769,2957584,2638763,4360094,989769,1732321,1656130
2021-03-23,23454822,884215,4614844,4116367,15525941,989769,3360508,2982382,14022719,989769,2932792,2611216,4360094,989769,1735765,1660103
2021-03-24,23454822,884215,4614003,4115432,14022719,989769,3202753,2897359,14022719,989769,2919413,2596350,4360094,989769,1735368,1659646
2021-03-25,23454822,884215,4614631,4116130,14022719,989769,3096804,2815196,14022719,989769,2838978,2506978,2457892,989769,1639085,1622304
2021-03-26,23454822,884215,4641354,4144013,14022719,989769,3075886,2791663,14022719,989769,2891754,2565617,5776316,989769,1750213,1622304
2021-03-27,23454822,962122,4650456,4151485,14022719,989769,3046165,2758227,14022719,989769,2904473,2579750,5776316,989769,1776360,1649989
2021-03-28,23454822,962122,4650456,4151485,14022719,989769,3046165,2758227,14022719,989769,2904473,2579750,5776316,989769,1776360,1649989
2021-03-29,23454822,962122,4650456,4151485,14022719,989769,3046165,2758227,14022719,989769,2904473,2579750,5776316,989769,1776360,1649989
2021-03-30,23454822,989769,4657696,4157271,14022719,989769,3015010,2723177,14022719,989769,2898579,2573201,5776316,989769,1800812,1678203
2021-03-31,23454822,989769,4660632,4160533,14022719,989769,2999452,2705675,14022719,989769,2816223,2481695,5776316,989769,1810081,1688898
2021-04-01,23454822,989769,4675131,4176644,14022719,989769,3008218,2715536,14022719,989769,2845124,2513807,5776316,1102489,1914174,1741181
2021-04-02,23454822,989769,4675398,4176940,14022719,989769,2987346,2692055,14022719,989769,2802378,2466311,5776316,1102489,1935164,1765003
2021-04-03,23454822,989769,4612420,4126859,14022719,989769,2992112,2697417,8978893,989769,2616897,2370927,5776316,1102489,1989650,1827873
2021-04-05,23454822,989769,4612420,4126859,14022719,989769,2992112,2697417,8978893,989769,2616897,2370927,5776316,1102489,1989650,1827873
2021-04-06,23454822,989769,4594521,4106971,14022719,989769,2990521,2695628,8978893,989769,2511791,2296148,5776316,1102489,1971377,1806788
2021-04-07,23454822,989769,4563987,4073044,14022719,989769,2985583,2690072,8704836,989769,2391332,2222926,5776316,1102489,1966776,1801480
2021-04-08,23454822,989769,4530948,4037337,14022719,989769,2946870,2646786,8704836,989769,2316789,2140100,5776316,1102489,1930428,1759843
2021-04-09,23454822,989769,4516276,4021035,14022719,989769,2913288,2609006,5776316,989769,2201188,2091136,5776316,1102489,1932495,1762228
2021-04-10,23454822,989769,4507436,4012924,14022719,989769,2885785,2579798,5776316,989769,2123345,2031467,5776316,1034816,1902860,1733063
2021-04-11,23454822,989769,4507436,4012924,14022719,989769,2885785,2579798,5776316,989769,2123345,2031467,5776316,1034816,1902860,1733063
2021-04-12,23454822,989769,4507436,4012924,14022719,989769,2885785,2579798,5776316,989769,2123345,2031467,5776316,1034816,1902860,1733063
2021-04-13,23454822,925476,4498909,4005510,14022719,925476,2874784,2570423,5776316,925476,2072083,1977787,5776316,925476,1854908,1684541
2021-04-14,23454822,925476,4478281,3982590,14022719,925476,2846631,2538751,5776316,925476,2048788,1951904,5776316,925476,1850988,1680019
2021-04-15,23454822,925476,4452689,3954154,14022719,925476,2849648,2542145,5776316,925476,2039782,1942873,5776316,925476,1943320,1786555
2021-04-16,23454822,925476,4437353,3937114,14022719,925476,2841065,2532490,5776316,925476,2024203,1925563,5776316,925476,1970345,1817738
2021-04-17,23454822,925476,4434093,3933491,14022719,925476,2845751,2537761,5776316,925476,2030410,1932459,5776316,925476,2031714,1888549
2021-04-18,23454822,925476,4434093,3933491,14022719,925476,2845751,2537761,5776316,925476,2030410,1932459,5776316,925476,2031714,1888549
2021-04-19,23454822,925476,4434093,3933491,14022719,925476,2845751,2537761,5776316,925476,2030410,1932459,5776316,925476,2031714,1888549
2021-04-20,23454822,925476,4430559,3929565,14022719,925476,2815151,2503336,5776316,925476,1986298,1888497,5776316,925476,2037984,1895783
2021-04-21,23454822,925476,4424174,3923786,14022719,925476,2780658,2466412,5776316,925476,1944068,1841985,5776316,925476,1989812,1841050
2021-04-22,23454822,925476,4414223,3912729,14022719,925476,2757515,2440376,5776316,925476,1918864,1813980,5776316,925476,1990390,1841717
2021-04-23,23454822,925476,4412566,3910889,14022719,925476,2756053,2438731,5776316,925476,1920743,1816068,5776316,925476,2009945,1864280
2021-04-24,23454822,925476,4410975,3909121,14022719,925476,2747639,2429266,5776316,925476,1911461,1805755,5776316,925476,1990575,1841930
2021-04-25,23454822,925476,4410975,3909121,14022719,925476,2747639,2429266,5776316,925476,1911461,1805755,5776316,925476,1990575,1841930
2021-04-26,23454822,925476,4410975,3909121,14022719,925476,2747639,2429266,5776316,925476,1911461,1805755,5776316,925476,1990575,1841930
2021-04-27,23454822,925476,4408545,3906851,14022719,925476,2735741,2415880,5776316,925476,1902482,1795778,5776316,925476,1966588,1814253
2021-04-28,23454822,925476,4409365,3907761,14022719,925476,2736164,2416357,5776316,925476,1892718,1784929,5776316,925476,1987518,1838403
2021-04-29,23454822,925476,4382434,3877838,14022719,925476,2741124,2421936,5776316,925476,1884119,1775374,5776316,925476,2016862,1872262
2021-04-30,23454822,925476,4361727,3855045,14022719,925476,2663444,2351129,5776316,925476,1870703,1760468,5776316,925476,2004215,1857669
2021-05-01,23454822,925476,4347716,3840582,14022719,925476,2634279,2319768,5776316,925476,1859994,1749055,5776316,925476,1987668,1839586
2021-05-02,23454822,925476,4347716,3840582,14022719,925476,2634279,2319768,5776316,925476,1859994,1749055,5776316,925476,1987668,1839586
2021-05-04,23454822,925476,4334873,3826313,14022719,925476,2616439,2299699,5776316,925476,1859749,1748783,5776316,925476,1983733,1835046
2021-05-05,23454822,925476,4316982,3806434,14022719,925476,2609967,2292417,5776316,925476,1863222,1752641,5776316,925476,1991075,1843517
2021-05-06,23454822,925476,4316982,3806434,14022719,925476,2609967,2292417,5776316,925476,1863222,1752641,5776316,925476,1991075,1843517
2021-05-07,23454822,925476,4296821,3784337,14022719,925476,2552369,2227620,5776316,925476,1809118,1701557,5776316,925476,1979152,1829759
2021-05-08,23454822,925476,4280382,3766765,14022719,925476,2534775,2207933,5776316,925476,1785515,1675331,4112545,925476,1820817,1720292
2021-05-09,23454822,925476,4280382,3766765,14022719,925476,2534775,2207933,5776316,925476,1785515,1675331,4112545,925476,1820817,1720292
2021-05-10,23454822,925476,4280382,3766765,14022719,925476,2534775,2207933,5776316,925476,1785515,1675331,4112545,925476,1820817,1720292
2021-05-11,23454822,925476,4271791,3758285,14022719,925476,2525723,2198770,5776316,925476,1772292,1661474,4112545,925476,1768224,1661214
