date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-05,2303525,95855,352009,313195,1868585,136337,346823,306552,1868585,174519,373732,329126,796083,174519,286652,271319
2021-01-06,2303525,95855,354494,315956,1868585,136337,349306,309346,1868585,174519,380957,337075,796083,174519,299979,278196
2021-01-07,2303525,97230,357092,318477,1868585,136337,352123,312515,1868585,174519,386786,343552,796083,174519,311930,291985
2021-01-08,2303525,97230,358984,320580,1868585,136337,356001,316676,1180234,174519,364205,338322,796083,174519,319561,300790
2021-01-09,2303525,97230,361757,323661,1868585,136337,360342,321560,1180234,174519,364070,338172,796083,174519,329464,309372
2021-01-10,2303525,97230,361757,323661,1868585,136337,360342,321560,1180234,174519,364070,338172,796083,174519,329464,309372
2021-01-11,2303525,97230,361757,323661,1868585,136337,360342,321560,1180234,174519,364070,338172,796083,174519,329464,309372
2021-01-12,2303525,97230,363772,325899,1868585,136337,364521,326261,1180234,174519,362165,336056,796083,174519,337186,318282
2021-01-13,2303525,97230,366182,328577,1868585,136337,369184,331507,1180234,174519,366610,340995,796083,174519,347750,330471
2021-01-14,2303525,97230,367530,330074,1868585,136337,363723,328065,1180234,174519,368908,343548,796083,174519,357162,340713
2021-01-15,2303525,97230,368403,331045,1868585,136337,361969,326092,1180234,174519,356508,336759,796083,174519,359019,342856
2021-01-16,2303525,97230,368924,331624,1868585,136337,362010,326138,1180234,174519,351580,331284,796083,174519,361951,346239
2021-01-17,2303525,97230,368924,331624,1868585,136337,362010,326138,1180234,174519,351580,331284,796083,174519,361951,346239
2021-01-18,2303525,97230,368924,331624,1868585,136337,362010,326138,1180234,174519,351580,331284,796083,174519,361951,346239
2021-01-19,2303525,97230,369800,332598,1868585,136337,362449,326631,1180234,174519,353396,333301,796083,174519,363701,348258
2021-01-20,1868585,97230,358386,329572,1868585,136337,362261,326420,1180234,174519,352524,332332,796083,174519,360557,344630
2021-01-21,1868585,97230,354962,326665,1868585,136337,361938,326056,1180234,174519,352945,332800,796083,174519,357969,341645
2021-01-22,1868585,97230,353308,324827,1868585,136337,362747,326967,1180234,174519,354541,334573,796083,174519,363265,347755
2021-01-23,1868585,97230,353418,324949,1868585,136337,366084,330721,1180234,174519,358016,338435,796083,174519,372054,357896
2021-01-24,1868585,97230,353418,324949,1868585,136337,366084,330721,1180234,174519,358016,338435,796083,174519,372054,357896
2021-01-25,1868585,97230,353418,324949,1868585,136337,366084,330721,1180234,174519,358016,338435,796083,174519,372054,357896
2021-01-26,1868585,97230,352656,324102,1868585,136337,367383,332182,1180234,174519,358811,339318,796083,197486,379061,364756
2021-01-27,1868585,97230,352489,323916,1868585,136337,369074,333984,1180234,174519,357509,337871,796083,197486,378677,364313
2021-01-29,1868585,97230,350999,322261,1868585,136337,366292,330856,1180234,174519,357329,337593,688225,197486,357484,345922
2021-01-30,1868585,97230,351553,322876,1868585,136337,366333,330902,1180234,174519,360600,341228,688225,197486,363124,352429
2021-01-31,1868585,97230,351553,322876,1868585,136337,366333,330902,1180234,174519,360600,341228,688225,197486,363124,352429
2021-02-01,1868585,97230,351553,322876,1868585,136337,366333,330902,1180234,174519,360600,341228,688225,197486,363124,352429
2021-02-02,1868585,97230,348900,320117,1868585,136337,366676,331288,1180234,174519,361603,342189,688225,197486,363961,353395
2021-02-03,1868585,97230,341363,318204,1868585,136337,368398,333225,1180234,174519,362669,343374,688225,197486,369186,359424
2021-02-04,1868585,97230,340879,317666,1868585,136337,369690,334678,1180234,174519,362205,342858,688225,197486,371647,362263
2021-02-05,1868585,97230,340610,317367,1868585,136337,370847,335979,1180234,174519,360905,341413,688225,197486,374070,365059
2021-02-06,1868585,97230,338970,315545,1868585,136337,371147,336317,1180234,174519,354334,334113,688225,197486,372559,363315
2021-02-07,1868585,97230,338970,315545,1868585,136337,371147,336317,1180234,174519,354334,334113,688225,197486,372559,363315
2021-02-08,1868585,97230,338970,315545,1868585,136337,371147,336317,1180234,174519,354334,334113,688225,197486,372559,363315
2021-02-09,1868585,97230,340580,317334,1868585,136337,375752,341498,796083,174519,345167,333959,688225,206373,386982,379502
2021-02-10,1868585,97230,341591,318457,1868585,174519,379847,345497,796083,174519,346608,335561,688225,206373,396834,390668
2021-02-11,1868585,97230,342345,319295,1868585,174519,381651,347350,796083,174519,347809,336895,688225,206373,398227,392276
2021-02-12,1868585,97230,342345,319295,1868585,174519,381651,347350,796083,174519,347809,336895,688225,206373,398227,392276
2021-02-13,1868585,97230,342345,319295,1868585,174519,381651,347350,796083,174519,347809,336895,688225,206373,398227,392276
2021-02-14,1868585,97230,342345,319295,1868585,174519,381651,347350,796083,174519,347809,336895,688225,206373,398227,392276
2021-02-15,1868585,97230,342345,319295,1868585,174519,381651,347350,796083,174519,347809,336895,688225,206373,398227,392276
2021-02-16,1868585,97230,339910,317103,1868585,174519,381566,347254,796083,174519,345996,334881,688225,206373,400497,394895
2021-02-17,1868585,97230,338689,315746,1868585,174519,381773,347486,796083,174519,343258,331838,688225,214567,401116,394895
2021-02-18,1868585,97230,338649,315702,1868585,174519,382545,348355,796083,174519,343411,332008,688225,214567,400169,393802
2021-02-19,1868585,97230,337970,314948,1868585,174519,383772,349527,796083,174519,344691,333430,688225,214567,389402,381379
2021-02-20,1868585,97230,335428,312192,1868585,174519,383635,349372,796083,174519,344631,333364,688225,201384,377333,368359
2021-02-21,1868585,97230,335428,312192,1868585,174519,383635,349372,796083,174519,344631,333364,688225,201384,377333,368359
2021-02-22,1868585,97230,335428,312192,1868585,174519,383635,349372,796083,174519,344631,333364,688225,201384,377333,368359
2021-02-23,1868585,97230,335289,312038,1180234,174519,365150,343230,796083,174519,343301,331886,688225,201384,367040,356853
2021-02-24,1868585,97230,336584,313477,1180234,174519,363528,341507,796083,174519,345955,334835,638477,201384,362446,353784
2021-02-25,1868585,97230,335759,312560,1180234,174519,358803,337449,796083,174519,344632,333365,638477,201384,352078,341821
2021-02-26,1868585,97230,335720,312516,1180234,174519,359403,338125,796083,174519,346370,335296,630183,201384,344989,337030
2021-02-27,1868585,97230,336192,313042,1180234,174519,360772,339665,796083,174519,350831,339883,630183,201384,344500,336466
2021-02-28,1868585,97230,336192,313042,1180234,174519,360772,339665,796083,174519,350831,339883,630183,201384,344500,336466
2021-03-01,1868585,97230,336192,313042,1180234,174519,360772,339665,796083,174519,350831,339883,630183,201384,344500,336466
2021-03-02,1868585,97230,336192,313042,1180234,174519,360772,339665,796083,174519,350831,339883,630183,201384,344500,336466
2021-03-03,1868585,97230,335520,312295,1180234,174519,352308,335585,796083,174519,351463,340585,630183,201384,343907,335781
2021-03-04,1868585,97230,336167,312295,1180234,174519,353969,335778,796083,174519,360349,348129,764283,201384,358747,344678
2021-03-05,1868585,97230,337862,314179,1180234,174519,358297,340531,796083,174519,365900,354297,764283,201384,368099,354794
2021-03-06,1868585,97230,337517,313795,1180234,174519,359094,341428,796083,174519,366395,354847,764283,201384,372234,359565
2021-03-07,1868585,97230,337517,313795,1180234,174519,359094,341428,796083,174519,366395,354847,764283,201384,372234,359565
2021-03-08,1868585,97230,337517,313795,1180234,174519,359094,341428,796083,174519,366395,354847,764283,201384,372234,359565
2021-03-09,1868585,97230,336361,312510,1180234,174519,359543,341933,796083,174519,365354,353690,764283,201384,372738,360147
2021-03-10,1868585,97230,336118,312241,1180234,174519,360249,342728,796083,174519,367465,356035,764283,201384,371665,358909
2021-03-11,1868585,97230,335963,312068,1180234,174519,360023,342474,796083,174519,368046,356681,764283,201384,364038,350109
2021-03-12,1868585,97230,334805,310781,1180234,174519,359615,342014,796083,197486,370142,358446,764283,201384,361222,346860
2021-03-13,1868585,97230,334431,310366,1180234,157441,356878,339436,796083,157441,367146,355998,764283,157441,355616,342218
2021-03-14,1868585,97230,334431,310366,1180234,157441,356878,339436,796083,157441,367146,355998,764283,157441,355616,342218
2021-03-15,1868585,97230,334431,310366,1180234,157441,356878,339436,796083,157441,367146,355998,764283,157441,355616,342218
2021-03-16,1868585,97230,333758,309619,1180234,157441,354829,337130,764283,157441,357066,347732,764283,157441,353117,339724
2021-03-17,1868585,97230,338522,312899,1180234,157441,364042,342836,1014222,157441,367476,352512,1014222,157441,377468,353724
2021-03-18,1868585,97230,338695,313092,1180234,157441,363979,342765,1014222,157441,366930,351905,1014222,157441,370736,345956
2021-03-19,1868585,97230,339085,313525,1180234,157441,366066,345009,1014222,157441,369476,354734,1014222,157441,374992,350867
2021-03-20,1868585,97230,339212,313665,1180234,157441,364972,343778,1014222,157441,369381,354629,1014222,157441,369577,344619
2021-03-21,1868585,97230,339212,313665,1180234,157441,364972,343778,1014222,157441,369381,354629,1014222,157441,369577,344619
2021-03-22,1868585,97230,339212,313665,1180234,157441,364972,343778,1014222,157441,369381,354629,1014222,157441,369577,344619
2021-03-23,1868585,97230,339928,314462,1180234,157441,364516,343266,1014222,157441,370393,355753,1014222,157441,369140,344115
2021-03-24,1868585,97230,340442,315033,1180234,157441,363007,341568,1014222,157441,370641,356028,1014222,157441,367211,341889
2021-03-25,1868585,97230,340388,314973,1180234,157441,359480,337600,1014222,157441,371165,356611,1014222,157441,369771,344843
2021-03-26,1868585,97230,340625,315236,1014222,157441,349231,332726,1014222,157441,372170,357655,1014222,157441,357359,330521
2021-03-27,1868585,97230,340817,315362,1014222,157441,346558,329965,1014222,157441,371645,357508,1014222,157441,346456,318459
2021-03-28,1868585,97230,340817,315362,1014222,157441,346558,329965,1014222,157441,371645,357508,1014222,157441,346456,318459
2021-03-29,1868585,97230,340817,315362,1014222,157441,346558,329965,1014222,157441,371645,357508,1014222,157441,346456,318459
2021-03-30,1868585,97230,340963,315472,1014222,157441,345624,329037,1014222,157441,369741,355574,1014222,157441,341256,312458
2021-03-31,1868585,97230,340187,314619,1014222,157441,342841,326146,1014222,157441,368514,354566,1014222,157441,336531,307604
2021-04-01,1868585,97230,338649,312910,1014222,157441,340318,323548,1014222,157441,367777,354038,1014222,157441,334437,305194
2021-04-02,1868585,97230,338596,312851,1014222,157441,339202,322294,1014222,157441,365478,351483,1014222,157441,330786,300981
2021-04-03,1868585,97230,338915,313205,1014222,157441,339944,323128,1014222,157441,359927,345315,1014222,157441,330451,300594
2021-04-05,1868585,97230,338915,313205,1014222,157441,339944,323128,1014222,157441,359927,345315,1014222,157441,330451,300594
2021-04-06,1868585,97230,339114,313427,1014222,157441,339884,323060,1014222,157441,353861,338575,1014222,157441,330388,300521
2021-04-07,1868585,106273,339375,313427,1014222,144315,338323,321723,1014222,144315,347704,332067,1014222,144315,328368,298875
2021-04-08,1868585,106273,338879,313155,1014222,116885,335276,319015,1014222,116885,338182,323075,1014222,116885,313917,283762
2021-04-09,1868585,106273,339061,313357,1014222,116885,333370,316871,1014222,116885,331462,315608,1014222,116885,310846,280218
2021-04-10,1868585,114075,339653,313669,1014222,116885,332160,315510,1014222,116885,324365,307723,1014222,116885,303741,272020
2021-04-11,1868585,114075,339653,313669,1014222,116885,332160,315510,1014222,116885,324365,307723,1014222,116885,303741,272020
2021-04-12,1868585,114075,339653,313669,1014222,116885,332160,315510,1014222,116885,324365,307723,1014222,116885,303741,272020
2021-04-13,1868585,116885,339987,313743,1014222,116885,332080,315420,1014222,116885,319539,302361,1014222,116885,294579,261448
2021-04-14,1868585,116885,340482,314018,1014222,116885,331450,314711,1014222,116885,317666,300279,1014222,116885,291424,257808
2021-04-15,1868585,116885,340289,313803,1014222,116885,331454,314716,1014222,116885,316206,298657,1014222,116885,273664,241800
2021-04-16,1868585,116885,340397,313923,1014222,116885,330603,313759,1014222,116885,314054,296267,1014222,116885,260010,236416
2021-04-17,1868585,116885,339906,313377,1014222,116885,328871,311810,1014222,116885,313028,295126,1014222,116885,253821,229276
2021-04-18,1868585,116885,339906,313377,1014222,116885,328871,311810,1014222,116885,313028,295126,1014222,116885,253821,229276
2021-04-19,1868585,116885,339906,313377,1014222,116885,328871,311810,1014222,116885,313028,295126,1014222,116885,253821,229276
2021-04-20,1868585,116885,340488,313837,1014222,116885,327919,310739,1014222,116885,312894,294978,1014222,116885,253050,228386
2021-04-21,1868585,116885,340359,313693,1014222,116885,327515,310285,1014222,116885,309641,291363,1014222,116885,247617,222155
2021-04-22,1868585,116885,340478,313825,1014222,116885,327541,310314,1014222,116885,305284,286522,1014222,116885,246531,220901
2021-04-23,1868585,116885,340406,313745,1014222,116885,327973,310800,1014222,116885,302429,283350,1014222,116885,243636,217561
2021-04-24,1868585,116885,340819,314049,1014222,116885,326709,309378,1014222,116885,300725,281456,1014222,116885,245833,220097
2021-04-25,1868585,116885,340819,314049,1014222,116885,326709,309378,1014222,116885,300725,281456,1014222,116885,245833,220097
2021-04-26,1868585,116885,340819,314049,1014222,116885,326709,309378,1014222,116885,300725,281456,1014222,116885,245833,220097
2021-04-27,1868585,116885,340308,313481,1014222,116885,320435,304290,1014222,116885,300145,280812,1014222,116885,247173,221643
2021-04-28,1868585,116885,341245,314522,1014222,116885,320133,303950,1014222,116885,301457,282270,377059,116885,225446,221643
2021-04-29,1868585,116885,341262,314541,1014222,116885,319292,303003,1014222,116885,297376,277735,377059,116885,224015,219992
2021-04-30,1868585,116885,341684,315010,1014222,116885,319666,303424,1014222,116885,297518,277893,362395,116885,220044,218148
2021-05-01,1868585,116885,342087,315458,1014222,116885,321006,304932,1014222,116885,296916,277224,362395,116885,224255,221614
2021-05-02,1868585,116885,342087,315458,1014222,116885,321006,304932,1014222,116885,296916,277224,362395,116885,224255,221614
2021-05-04,1868585,116885,342945,316411,1014222,116885,324580,308953,1014222,116885,301047,281814,566842,116885,232954,223007
2021-05-05,1868585,116885,343505,317033,1014222,116885,327134,311826,1014222,116885,303666,284724,566842,116885,240121,227025
2021-05-06,1868585,116885,343505,317033,1014222,116885,327134,311826,1014222,116885,303666,284724,566842,116885,240121,227025
2021-05-07,1868585,116885,344115,317710,1014222,116885,328327,313169,1014222,116885,306212,287553,566842,116885,242652,229945
2021-05-08,1868585,116885,344989,318682,1014222,116885,332965,318385,1014222,116885,305956,287268,614834,116885,254553,238220
2021-05-09,1868585,116885,344989,318682,1014222,116885,332965,318385,1014222,116885,305956,287268,614834,116885,254553,238220
2021-05-10,1868585,116885,344989,318682,1014222,116885,332965,318385,1014222,116885,305956,287268,614834,116885,254553,238220
2021-05-11,1868585,116885,347269,320871,1014222,116885,338995,323750,1014222,116885,310076,289913,752070,116885,273695,253183
2021-05-12,1868585,116885,349050,322850,1014222,116885,342912,328150,1014222,116885,315254,295667,752070,116885,289252,269850
2021-05-13,1868585,116885,349529,323382,1014222,116885,348181,333303,1014222,116885,322023,303188,752070,116885,307515,288539
2021-05-14,1868585,116885,349349,323182,1014222,116885,351260,336767,1014222,116885,326331,307975,752070,116885,318225,300896
2021-05-15,1868585,116885,349180,322995,1014222,116885,351538,337079,1014222,116885,327222,308964,752070,116885,323657,307164
2021-05-17,1868585,116885,349180,322995,1014222,116885,351538,337079,1014222,116885,327222,308964,752070,116885,323657,307164
2021-05-18,1868585,116885,349281,323107,1014222,116885,349255,334512,1014222,116885,329182,311142,752070,116885,327913,312075
2021-05-19,1868585,116885,349205,323022,1014222,116885,346287,331172,1014222,116885,330764,312900,752070,116885,331140,315798
2021-05-20,1868585,116885,349205,323022,1014222,116885,346287,331172,1014222,116885,330764,312900,752070,116885,331140,315798
2021-05-21,1868585,116885,349866,323696,1014222,116885,343732,328298,1014222,116885,332077,314360,752070,116885,335787,320010
2021-05-22,1868585,116885,349355,323128,1014222,116885,338367,322763,1014222,116885,326327,307971,752070,174228,338737,320703
2021-05-23,1868585,116885,349355,323128,1014222,116885,338367,322763,1014222,116885,326327,307971,752070,174228,338737,320703
2021-05-24,1868585,116885,349355,323128,1014222,116885,338367,322763,1014222,116885,326327,307971,752070,174228,338737,320703
2021-05-25,1868585,116885,349000,322734,1014222,116885,333479,317264,1014222,116885,324180,305585,752070,174228,337514,319382
2021-05-26,1868585,116885,349546,323341,1014222,116885,329909,313247,1014222,116885,322368,303572,752070,174228,340995,323399
2021-05-27,1868585,116885,347136,322176,1014222,116885,330550,313968,1014222,116885,323574,304912,752070,185014,352570,336249
2021-05-28,3032742,116885,361321,323600,3032742,116885,360673,318051,3032742,116885,369057,313213,3032742,185014,446689,355519
2021-06-05,3032742,116885,380504,337848,3032742,116885,394925,341911,3032742,116885,410368,339913,3032742,185014,574206,461611
2021-06-06,3032742,116885,380504,337848,3032742,116885,394925,341911,3032742,116885,410368,339913,3032742,185014,574206,461611
2021-06-08,3032742,116885,381512,338967,3032742,116885,395641,342717,3032742,116885,412851,342672,3032742,185014,582066,470679
2021-06-09,3032742,116885,382518,340075,3032742,116885,395963,343079,3032742,116885,416137,346236,3032742,185014,586441,475728
2021-06-10,3032742,116885,381674,339137,3032742,116885,395978,343095,3032742,116885,417408,347648,3032742,185014,587642,477114
2021-06-11,3032742,116885,381862,339346,3032742,116885,397432,344731,3032742,116885,407414,339985,3032742,185014,589382,479122
2021-06-12,3032742,116885,380723,338080,3032742,116885,395113,342122,3032742,116885,407301,339860,3032742,185014,590587,480512
2021-06-13,3032742,116885,380723,338080,3032742,116885,395113,342122,3032742,116885,407301,339860,3032742,185014,590587,480512
2021-06-14,3032742,116885,380723,338080,3032742,116885,395113,342122,3032742,116885,407301,339860,3032742,185014,590587,480512
2021-06-15,3032742,116885,381608,339064,3032742,116885,396540,343728,3032742,116885,407314,339874,3032742,185014,594584,485124
2021-06-16,3032742,116885,381691,339155,3032742,116885,394983,341976,3032742,116885,407686,340287,3032742,185014,591117,481123
2021-06-17,3032742,116885,381998,339497,3032742,116885,394305,341213,3032742,116885,406887,339400,3032742,185014,580821,469243
2021-06-18,3032742,116885,382074,339582,3032742,116885,393301,340084,3032742,116885,406347,338799,3032742,185014,572572,459725
2021-06-19,3032742,116885,382706,340283,3032742,116885,394265,341168,3032742,116885,406511,338982,3032742,185014,570370,457185
2021-06-20,3032742,116885,382706,340283,3032742,116885,394265,341168,3032742,116885,406511,338982,3032742,185014,570370,457185
2021-06-21,3032742,116885,382706,340283,3032742,116885,394265,341168,3032742,116885,406511,338982,3032742,185014,570370,457185
2021-06-22,3032742,116885,383593,341269,3032742,116885,391434,337983,3032742,116885,408472,341160,3032742,185014,562390,447977
2021-06-23,3032742,116885,384640,342177,3032742,116885,389433,335733,3032742,116885,410922,343883,3032742,185014,548149,431545
2021-06-24,3032742,116885,385466,343068,3032742,116885,389281,335561,3032742,116885,413293,346517,3032742,185014,537335,419067
