date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-07-09,56470000,6700000,18831556,18253087,56470000,9680000,18560556,17823125,56470000,9680000,17339334,16457038,29110000,9680000,15313334,14859231
2021-07-10,56470000,6700000,18836056,18258087,56470000,9680000,18475000,17726875,56470000,9680000,17345667,16464075,29110000,9680000,15245667,14781154
2021-07-11,56470000,6700000,18804112,18222593,56470000,9680000,18451667,17700625,56470000,9680000,17272334,16382593,29110000,11330000,15356667,14838462
2021-07-12,56470000,6700000,18804112,18222593,56470000,9680000,18451667,17700625,56470000,9680000,17272334,16382593,29110000,11330000,15356667,14838462
2021-07-13,56470000,6700000,18804112,18222593,56470000,9680000,18451667,17700625,56470000,9680000,17272334,16382593,29110000,11330000,15356667,14838462
2021-07-14,56470000,6700000,18698612,18110741,56470000,9680000,18391223,17653125,56470000,9680000,17196667,16326482,29110000,10010000,15008000,14494231
2021-07-15,56470000,6700000,18669334,18078210,56470000,9680000,18168667,17444250,56470000,9680000,17170000,16296852,29110000,10010000,14988667,14471924
2021-07-16,56470000,6700000,18649056,18055680,56470000,9680000,18025334,17283000,56470000,9680000,17159167,16284815,29110000,10010000,15059667,14553847
2021-07-17,56470000,6700000,18612612,18015186,56470000,9680000,17985889,17238625,56470000,9680000,17125500,16247408,29110000,10010000,15163334,14673462
2021-07-18,56470000,6700000,18583334,17982655,56470000,9680000,17864112,17107000,56470000,9680000,17061667,16182223,29110000,10010000,15110334,14624231
2021-07-19,56470000,6700000,18583334,17982655,56470000,9680000,17864112,17107000,56470000,9680000,17061667,16182223,29110000,10010000,15110334,14624231
2021-07-20,56470000,6700000,18583334,17982655,56470000,9680000,17864112,17107000,56470000,9680000,17061667,16182223,29110000,10010000,15110334,14624231
2021-07-21,56470000,6700000,18534612,17928519,56470000,9680000,17865889,17109000,56470000,9680000,17028167,16145000,29110000,10010000,15145667,14665000
2021-07-22,56470000,6700000,18415945,17809321,56470000,9680000,17746112,16978250,56470000,9680000,16919500,16024445,29110000,10010000,14841667,14314616
2021-07-23,56470000,6700000,18204667,17689383,56470000,9270000,17620334,16858625,56470000,9270000,16804667,15929075,29110000,9270000,14664667,14177308
2021-07-24,56470000,6700000,18122056,17597593,56470000,9270000,17569778,16801750,56470000,9270000,16755334,15874260,29110000,9270000,14617334,14122693
2021-07-25,56470000,6700000,18210056,17674568,56470000,9270000,17695223,16874750,56470000,9270000,16757167,15874260,33680000,9270000,15299000,14496154
2021-07-26,56470000,6700000,18210056,17674568,56470000,9270000,17695223,16874750,56470000,9270000,16757167,15874260,33680000,9270000,15299000,14496154
2021-08-05,56470000,6700000,18099889,17564198,56470000,9270000,17273445,16461875,33680000,9270000,16085834,15544815,33680000,9270000,16113334,15270385
2021-08-06,56470000,6700000,18120834,17584507,56470000,9270000,17235112,16418750,33680000,9270000,15918667,15359075,33680000,9270000,16074667,15225770
2021-08-10,56470000,6700000,18071723,17544877,56470000,8930000,17013112,16203000,33680000,8930000,15512334,14927593,33680000,8930000,15809334,14961154,14170000,8930000,11786000,11943334
2021-08-13,56470000,6700000,17962000,17463334,56470000,7470000,16548889,15761375,33680000,7470000,15025834,14468519,33680000,7470000,14421667,13473077,10240000,7470000,8530000,8313334
2021-08-14,56470000,6700000,17883778,17393519,56470000,6910000,16434334,15662000,33680000,6910000,14899334,14352223,33680000,6910000,14149334,13192693,8930000,6910000,7864000,7826667
2021-08-15,56470000,6700000,17829612,17346235,56470000,6910000,16260445,15488250,33680000,6910000,14700834,14142963,33680000,6910000,13818000,12821539,8220001,6910000,7514000,7480000
2021-08-16,56470000,6700000,17829612,17346235,56470000,6910000,16260445,15488250,33680000,6910000,14700834,14142963,33680000,6910000,13818000,12821539,8220001,6910000,7514000,7480000
2021-08-17,56470000,6700000,17829612,17346235,56470000,6910000,16260445,15488250,33680000,6910000,14700834,14142963,33680000,6910000,13818000,12821539,8220001,6910000,7514000,7480000
2021-08-18,56470000,6700000,17822278,17338087,56470000,6910000,16152556,15366875,33680000,6910000,14598334,14029075,33680000,6910000,13805667,12807308,11150000,6910000,8186000,7623334
2021-08-19,56470000,6700000,17846778,17356297,56470000,6910000,16110778,15319875,33680000,6910000,14576000,14004260,33680000,6910000,13764667,12760000,12220000,6910000,9136000,8850000
2021-08-20,56470000,6700000,17807056,17312161,56470000,6910000,16094334,15301375,33680000,6910000,14458834,13874075,33680000,6910000,13604334,12575000,12220000,6910000,9372000,9243334
2021-08-21,56470000,6700000,17756889,17256420,56470000,6910000,16069112,15273000,33680000,6910000,14380834,13787408,33680000,6910000,13516000,12473077,12220000,7180000,10340000,10766667
2021-08-22,56470000,6700000,17707834,17206482,56470000,6910000,15970445,15162000,33680000,6910000,14361667,13766112,33680000,6910000,13366667,12300770,12220000,8530000,10610000,10766667
2021-08-23,56470000,6700000,17707834,17206482,56470000,6910000,15970445,15162000,33680000,6910000,14361667,13766112,33680000,6910000,13366667,12300770,12220000,8530000,10610000,10766667
2021-08-24,56470000,6700000,17707834,17206482,56470000,6910000,15970445,15162000,33680000,6910000,14361667,13766112,33680000,6910000,13366667,12300770,12220000,8530000,10610000,10766667
2021-08-25,56470000,6700000,17696445,17193828,56470000,6910000,15929556,15116000,33680000,6910000,14201667,13588334,33680000,6910000,13395334,12333847,12220000,8530000,10554000,10673334
2021-08-26,56470000,6700000,17686389,17182655,56470000,6910000,15885334,15066250,33680000,6910000,14152334,13533519,33680000,6910000,13316000,12242308,11750000,8530000,9924000,9780000
2021-08-27,56470000,6700000,17662834,17158210,56470000,6910000,15821223,14994125,33680000,6910000,14102500,13478149,33680000,6910000,13145334,12045385,11750000,8530000,9798000,9570000
2021-08-28,56470000,6700000,17646778,17147223,56470000,6910000,15721667,14887125,33680000,6910000,14038667,13407223,33680000,6910000,12914000,11778462,10870000,7820000,9012000,8790000
2021-08-29,56470000,6700000,17570000,17061914,56470000,6910000,15679445,14839625,33680000,6910000,14012667,13378334,33680000,6910000,12915000,11779616,11050000,7820000,9516000,9570000
2021-08-30,56470000,6700000,17570000,17061914,56470000,6910000,15679445,14839625,33680000,6910000,14012667,13378334,33680000,6910000,12915000,11779616,11050000,7820000,9516000,9570000
2021-08-31,56470000,6700000,17570000,17061914,56470000,6910000,15679445,14839625,33680000,6910000,14012667,13378334,33680000,6910000,12915000,11779616,11050000,7820000,9516000,9570000
2021-09-01,56470000,6700000,17532612,17020371,56470000,6910000,15645000,14800875,33680000,6910000,14012167,13377778,33680000,6910000,12878667,11737693,13260000,7820000,9994000,9630000
2021-09-02,56470000,6700000,17519445,17005741,56470000,6910000,15583556,14731750,33680000,6910000,13876667,13227223,33680000,6910000,12911667,11775770,13260000,7820000,10580000,10606667
2021-09-03,56470000,6700000,17492778,16976112,56470000,6910000,15532000,14673750,33680000,6910000,13825667,13170556,33680000,6910000,12986667,11862308,13260000,7820000,11130000,11523334
2021-09-04,56470000,6700000,17441667,16919321,56470000,6910000,15526334,14667375,33680000,6910000,13842834,13189630,33680000,6910000,13068334,11956539,14750000,11050000,12516000,12260000
