date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-07-19,316330000,11680000,68678389,63142655,202780000,19450000,55841778,52785500,202780000,19450000,53499000,49530741,140730000,19450000,45107334,42453847
2021-07-20,316330000,11680000,68678389,63142655,202780000,19450000,55841778,52785500,202780000,19450000,53499000,49530741,140730000,19450000,45107334,42453847
2021-07-21,316330000,11680000,68674612,63138457,202780000,19450000,55035556,51878500,202780000,19450000,53149000,49141852,140730000,19450000,44698000,41981539
2021-07-22,316330000,11680000,68687556,63138457,202780000,19450000,54354223,51127375,202780000,19450000,52995500,48971297,140730000,19450000,43807000,40953462
2021-07-23,316330000,11680000,68691167,63138457,202780000,19450000,53934445,50692750,202780000,19450000,52775167,48764075,140730000,19450000,42703334,39758077
2021-07-24,316330000,15780000,68723056,63138457,202780000,17420000,53502112,50274250,202780000,17420000,52605167,48659630,140730000,17420000,42087000,39160770
2021-07-25,316330000,15780000,68700500,63138457,202780000,17420000,52883112,49638125,202780000,17420000,52532000,48630000,140730000,17420000,41493334,38547308
2021-07-26,316330000,15780000,68700500,63138457,202780000,17420000,52883112,49638125,202780000,17420000,52532000,48630000,140730000,17420000,41493334,38547308
2021-08-05,316330000,15890000,67251167,61630680,202780000,15890000,49627000,46132625,202780000,15890000,49192834,45017223,140730000,15890000,33614334,29565770
2021-08-06,316330000,15500000,66911612,61289630,202780000,15500000,49157223,45630250,202780000,15500000,47717334,43406297,140730000,15500000,32594667,28418847
2021-08-15,316330000,15500000,65680723,59834568,202780000,15500000,49345889,44841500,188520000,15500000,43158834,38905371,188520000,15500000,31852000,25723847,188520000,25910000,67224000,40563334
2021-08-16,316330000,15500000,65680723,59834568,202780000,15500000,49345889,44841500,188520000,15500000,43158834,38905371,188520000,15500000,31852000,25723847,188520000,25910000,67224000,40563334
2021-08-17,316330000,15500000,65680723,59834568,202780000,15500000,49345889,44841500,188520000,15500000,43158834,38905371,188520000,15500000,31852000,25723847,188520000,25910000,67224000,40563334
2021-08-18,316330000,15500000,64809723,59052161,202780000,15500000,49456778,44966250,188520000,15500000,43151500,38897223,188520000,15500000,32398334,26354231,188520000,25910000,69272000,43976667
