date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-06-25,218360000,12290000,34515112,32081976,54910000,12290000,27711334,26922375,54910000,12290000,26521667,25654260,42600000,12290000,22636000,21920770
2021-06-26,218360000,12290000,34456723,32041420,54910000,12290000,27585112,26823875,54910000,12290000,26307667,25463519,42600000,12290000,22210667,21521154
2021-06-27,218360000,12290000,34466389,32052161,54910000,12290000,27570223,26807125,54910000,12290000,26244334,25393149,42600000,12290000,22122334,21419231
2021-06-28,218360000,12290000,34466389,32052161,54910000,12290000,27570223,26807125,54910000,12290000,26244334,25393149,42600000,12290000,22122334,21419231
2021-06-29,218360000,12290000,34466389,32052161,54910000,12290000,27570223,26807125,54910000,12290000,26244334,25393149,42600000,12290000,22122334,21419231
2021-06-30,218360000,12290000,34479056,32063581,54910000,12290000,27519112,26749625,54910000,12290000,26245000,25393889,42600000,12290000,22162667,21465770
2021-07-01,218360000,12290000,34434945,32032223,54910000,12290000,27370000,26604375,54910000,12290000,26118667,25277408,42600000,12290000,22043334,21328077
2021-07-02,218360000,12290000,34421445,32022902,54910000,12290000,27167667,26376750,54910000,12290000,26040334,25190371,42600000,12290000,22049667,21335385
2021-07-03,218360000,12290000,34419167,32020371,54910000,12290000,26972667,26157375,54910000,12290000,26009000,25155556,42600000,12290000,22044000,21328847
2021-07-04,218360000,12290000,34394723,31993210,54910000,12290000,26818445,25983875,54910000,12290000,25983500,25127223,42600000,12290000,21976334,21250770
2021-07-05,218360000,12290000,34394723,31993210,54910000,12290000,26818445,25983875,54910000,12290000,25983500,25127223,42600000,12290000,21976334,21250770
2021-07-06,218360000,12290000,34394723,31993210,54910000,12290000,26818445,25983875,54910000,12290000,25983500,25127223,42600000,12290000,21976334,21250770
2021-07-07,218360000,12290000,34394723,31993210,54910000,12290000,26818445,25983875,54910000,12290000,25983500,25127223,42600000,12290000,21976334,21250770
2021-07-08,218360000,12290000,34415056,32007655,54910000,12290000,26613223,25753000,54910000,12290000,25771834,24892038,42600000,12290000,21903000,21166154
2021-07-09,218360000,12290000,34286556,31864877,54910000,12290000,26350445,25457375,54910000,12290000,25567500,24665000,42600000,12290000,21928000,21195000
2021-07-10,218360000,12290000,34245667,31819445,54910000,12290000,26270334,25367250,54910000,12290000,25384167,24461297,42600000,12290000,21829000,21080770
2021-07-11,218360000,12290000,34247500,31821482,54910000,12290000,26205889,25294750,54910000,12290000,25346834,24419815,42600000,12290000,21614000,20832693
2021-07-12,218360000,12290000,34247500,31821482,54910000,12290000,26205889,25294750,54910000,12290000,25346834,24419815,42600000,12290000,21614000,20832693
2021-07-13,218360000,12290000,34247500,31821482,54910000,12290000,26205889,25294750,54910000,12290000,25346834,24419815,42600000,12290000,21614000,20832693
2021-07-14,218360000,12290000,34283556,31861544,54910000,12290000,25967889,25027000,54910000,12290000,25340000,24412223,42600000,12290000,21149000,20330385
2021-07-15,218360000,12220000,34250000,31851235,54910000,12220000,25601445,24661625,54910000,12220000,24665167,23704815,42600000,12220000,21146667,20330385
2021-07-16,218360000,12220000,34177223,31772963,54910000,12220000,25438778,24478625,54910000,12220000,24415334,23427223,42600000,12220000,20888667,20032693
2021-07-17,218360000,12220000,34111612,31700062,54910000,12220000,25394000,24428250,54910000,12220000,24312167,23312593,42600000,12220000,20909667,20056924
2021-07-18,218360000,12220000,34052112,31633951,54910000,12220000,25384334,24417375,54910000,12220000,24227334,23218334,42600000,12220000,21139000,20321539
2021-07-19,218360000,12220000,34052112,31633951,54910000,12220000,25384334,24417375,54910000,12220000,24227334,23218334,42600000,12220000,21139000,20321539
2021-07-20,218360000,12220000,34052112,31633951,54910000,12220000,25384334,24417375,54910000,12220000,24227334,23218334,42600000,12220000,21139000,20321539
