2015-01-02,8470,8520,8410,8490,3024,-0.0011764705882353343
2015-01-03,0,0,0,0,0,0
2015-01-04,0,0,0,0,0,0
2015-01-05,8500,8550,8170,8400,42390,-0.010600706713780883
2015-01-06,8550,8550,8360,8450,15457,0.005952380952380931
2015-01-07,8400,8550,8320,8400,1263,-0.00591715976331364
2015-01-08,8490,8490,8250,8350,2481,-0.005952380952380931
2015-01-09,8160,8470,8160,8270,7490,-0.009580838323353325
2015-01-10,0,0,0,0,0,0
2015-01-11,0,0,0,0,0,0
2015-01-12,8250,8260,8100,8100,33477,-0.02055622732769047
2015-01-13,8060,8170,8060,8100,16486,0.0
2015-01-14,8100,8150,8020,8030,18315,-0.00864197530864197
2015-01-15,8080,8230,8030,8150,6877,0.014943960149439661
2015-01-16,8160,8230,8100,8150,2265,0.0
2015-01-17,0,0,0,0,0,0
2015-01-18,0,0,0,0,0,0
2015-01-19,8220,8230,8130,8180,16138,0.0036809815950920033
2015-01-20,8120,8250,8120,8250,11617,0.008557457212713837
2015-01-21,8280,8380,8150,8250,11740,0.0
2015-01-22,8250,8370,8170,8270,8541,0.00242424242424244
2015-01-23,8290,8350,8220,8270,4250,0.0
2015-01-24,0,0,0,0,0,0
2015-01-25,0,0,0,0,0,0
2015-01-26,8360,8360,8170,8300,6230,0.0036275695284160303
2015-01-27,8350,8350,8230,8300,6148,0.0
2015-01-28,8300,8350,8220,8300,5168,0.0
2015-01-29,8270,8330,8230,8290,6592,-0.001204819277108471
2015-01-30,8300,8350,8220,8300,6570,0.0012062726176116367
2015-01-31,0,0,0,0,0,0
2015-02-01,0,0,0,0,0,0
2015-02-02,8300,8350,8250,8290,10217,-0.001204819277108471
2015-02-03,8340,8360,8270,8290,7290,0.0
2015-02-04,8250,8360,8250,8350,8777,0.007237635705669376
2015-02-05,8360,8450,8300,8420,9617,0.008383233532934131
2015-02-06,8450,9390,8420,8610,37932,0.0225653206650831
2015-02-07,0,0,0,0,0,0
2015-02-08,0,0,0,0,0,0
2015-02-09,8690,9000,8430,8720,29304,0.012775842044134622
2015-02-10,8750,9060,8700,8990,47812,0.03096330275229353
2015-02-11,8990,9290,8900,9010,17067,0.0022246941045607205
2015-02-12,9050,9050,8820,8900,21413,-0.01220865704772478
2015-02-13,9040,9040,8790,8890,21778,-0.0011235955056180247
2015-02-14,0,0,0,0,0,0
2015-02-15,0,0,0,0,0,0
2015-02-16,8890,9100,8800,9080,16063,0.021372328458942658
2015-02-17,9060,9080,8860,9020,9107,-0.0066079295154185536
2015-02-18,0,0,0,0,0,0
2015-02-19,0,0,0,0,0,0
2015-02-20,0,0,0,0,0,0
2015-02-21,0,0,0,0,0,0
2015-02-22,0,0,0,0,0,0
2015-02-23,9020,9200,8990,9020,14896,0.0
2015-02-24,8990,9030,8800,9000,15104,-0.0022172949002217113
2015-02-25,9040,9690,9000,9160,69905,0.01777777777777767
2015-02-26,9200,9300,8980,8990,61258,-0.018558951965065518
2015-02-27,8990,9090,8980,9050,5626,0.006674082313681939
2015-02-28,0,0,0,0,0,0
2015-03-01,0,0,0,0,0,0
2015-03-02,9040,9080,8840,9040,17037,-0.0011049723756906271
2015-03-03,9170,9170,8990,9050,5060,0.0011061946902655162
2015-03-04,9030,9080,8950,9070,6974,0.0022099447513812542
2015-03-05,9060,9150,8980,9150,12686,0.008820286659316334
2015-03-06,9150,9270,9110,9150,11136,0.0
2015-03-07,0,0,0,0,0,0
2015-03-08,0,0,0,0,0,0
2015-03-09,9200,9250,8910,9170,38660,0.002185792349726823
2015-03-10,9240,9250,9000,9150,16001,-0.0021810250817884125
2015-03-11,9140,9150,9060,9140,13700,-0.0010928961748634114
2015-03-12,9140,9220,9120,9200,10264,0.006564551422319376
