2015-01-02,40850,41250,40250,40450,16680,-0.015815085158150888
2015-01-03,0,0,0,0,0,0
2015-01-04,0,0,0,0,0,0
2015-01-05,40500,40500,39300,40150,17174,-0.007416563658838027
2015-01-06,39800,40150,39650,39850,14403,-0.007471980074719831
2015-01-07,39850,40050,39350,39550,9863,-0.007528230865746499
2015-01-08,39500,40200,39350,40000,22126,0.011378002528444897
2015-01-09,40000,41350,39900,41200,14782,0.030000000000000027
2015-01-10,0,0,0,0,0,0
2015-01-11,0,0,0,0,0,0
2015-01-12,40900,41550,40900,41350,13483,0.00364077669902918
2015-01-13,41350,43700,40900,43050,36872,0.04111245465538094
2015-01-14,42750,42800,41800,42100,10663,-0.022067363530778206
2015-01-15,41900,42200,41450,42100,9352,0.0
2015-01-16,42000,42350,41550,42300,7640,0.004750593824228044
2015-01-17,0,0,0,0,0,0
2015-01-18,0,0,0,0,0,0
2015-01-19,42350,43000,42150,42700,5485,0.009456264775413725
2015-01-20,42300,42900,42300,42650,7711,-0.0011709601873536313
2015-01-21,42600,42850,42050,42300,13602,-0.008206330597889777
2015-01-22,42650,43150,42200,43100,9393,0.01891252955082745
2015-01-23,43200,43500,42350,42800,12388,-0.00696055684454755
2015-01-24,0,0,0,0,0,0
2015-01-25,0,0,0,0,0,0
2015-01-26,42800,42850,41900,42400,9093,-0.009345794392523366
2015-01-27,42400,42700,42100,42700,10311,0.007075471698113178
2015-01-28,42400,43100,42250,43050,10607,0.008196721311475308
2015-01-29,42800,43200,42550,43000,18185,-0.0011614401858304202
2015-01-30,44550,47850,44200,46700,105725,0.086046511627907
2015-01-31,0,0,0,0,0,0
2015-02-01,0,0,0,0,0,0
2015-02-02,46600,47550,45450,45850,34216,-0.018201284796573902
2015-02-03,45900,47800,45400,47500,48941,0.03598691384950925
2015-02-04,47500,48750,47150,47800,27415,0.006315789473684275
2015-02-05,48250,48250,47350,48050,13381,0.0052301255230124966
2015-02-06,47700,48150,47500,47800,7570,-0.005202913631633721
