2015-01-02,9400,9430,9250,9290,113541,-0.0010752688172043223
2015-01-03,0,0,0,0,0,0
2015-01-04,0,0,0,0,0,0
2015-01-05,9300,9350,9000,9000,190914,-0.031216361679224924
2015-01-06,9000,9070,8840,9040,202633,0.004444444444444473
2015-01-07,8950,9390,8940,9340,224560,0.0331858407079646
2015-01-08,9310,9430,9120,9350,161102,0.0010706638115631772
2015-01-09,9350,9650,9280,9380,223199,0.0032085561497325887
2015-01-10,0,0,0,0,0,0
2015-01-11,0,0,0,0,0,0
2015-01-12,9350,9750,9350,9650,286700,0.028784648187633266
2015-01-13,9650,9650,9280,9390,182561,-0.02694300518134718
2015-01-14,9350,10750,9350,10600,1329706,0.12886048988285403
2015-01-15,10550,10950,10450,10800,610020,0.018867924528301883
2015-01-16,10850,10950,10500,10650,198254,-0.01388888888888884
2015-01-17,0,0,0,0,0,0
2015-01-18,0,0,0,0,0,0
2015-01-19,10700,11200,10450,10900,392903,0.023474178403755763
2015-01-20,11000,11350,10600,10800,337293,-0.00917431192660545
2015-01-21,11000,11450,10800,11050,364958,0.02314814814814814
2015-01-22,11200,11600,10550,10750,538684,-0.02714932126696834
2015-01-23,10850,10900,10450,10650,375849,-0.009302325581395321
2015-01-24,0,0,0,0,0,0
2015-01-25,0,0,0,0,0,0
2015-01-26,10750,11250,10500,10900,276294,0.023474178403755763
2015-01-27,11050,11450,10700,11150,278846,0.022935779816513735
2015-01-28,11150,11600,11050,11500,332882,0.03139013452914807
2015-01-29,11550,11550,11250,11350,152999,-0.013043478260869601
2015-01-30,11350,11550,11000,11150,175588,-0.017621145374449365
2015-01-31,0,0,0,0,0,0
2015-02-01,0,0,0,0,0,0
2015-02-02,11000,11300,10800,11300,214261,0.013452914798206317
2015-02-03,11300,11700,11250,11500,333265,0.017699115044247815
2015-02-04,11600,11600,11300,11500,159437,0.0
2015-02-05,11500,12250,11350,12050,629642,0.047826086956521685
2015-02-06,12000,12100,11750,12050,175158,0.0
2015-02-07,0,0,0,0,0,0
2015-02-08,0,0,0,0,0,0
2015-02-09,12100,13150,11450,12900,1226148,0.0705394190871369
2015-02-10,12950,12950,12250,12400,373192,-0.03875968992248058
2015-02-11,12450,12750,12250,12450,276680,0.0040322580645162365
2015-02-12,12300,12950,12050,12900,467760,0.03614457831325302
2015-02-13,12850,13200,12500,12500,275703,-0.03100775193798455
2015-02-14,0,0,0,0,0,0
2015-02-15,0,0,0,0,0,0
2015-02-16,12650,13450,12650,13300,386568,0.06400000000000006
2015-02-17,13250,13500,12950,13200,225023,-0.007518796992481258
2015-02-18,0,0,0,0,0,0
2015-02-19,0,0,0,0,0,0
2015-02-20,0,0,0,0,0,0
2015-02-21,0,0,0,0,0,0
2015-02-22,0,0,0,0,0,0
2015-02-23,13000,13350,12750,13000,227778,-0.015151515151515138
2015-02-24,13150,13250,12450,12650,417898,-0.02692307692307694
2015-02-25,12700,12750,12250,12500,318122,-0.011857707509881465
2015-02-26,12300,12500,12100,12250,335075,-0.020000000000000018
2015-02-27,12450,12900,12250,12850,337110,0.048979591836734615
2015-02-28,0,0,0,0,0,0
2015-03-01,0,0,0,0,0,0
2015-03-02,13100,13700,12700,12950,666926,0.0077821011673151474
2015-03-03,13000,13250,12650,12800,288509,-0.01158301158301156
2015-03-04,13250,13450,12350,12750,759646,-0.00390625
2015-03-05,12750,13100,12500,12800,366762,0.0039215686274509665
2015-03-06,12850,12850,12550,12550,152564,-0.01953125
2015-03-07,0,0,0,0,0,0
2015-03-08,0,0,0,0,0,0
2015-03-09,12400,12600,12150,12200,211573,-0.027888446215139417
2015-03-10,12400,12500,11850,12200,316486,0.0
2015-03-11,12200,12450,11700,11900,227014,-0.024590163934426257
2015-03-12,11850,12300,11700,12100,259733,0.01680672268907557
2015-03-13,12400,12800,12200,12750,454024,0.05371900826446274
2015-03-14,0,0,0,0,0,0
2015-03-15,0,0,0,0,0,0
2015-03-16,12800,13000,12550,12950,240276,0.015686274509803866
2015-03-17,12950,12950,12650,12700,153340,-0.019305019305019266
2015-03-18,12700,13050,12650,12800,180462,0.007874015748031482
2015-03-19,12950,12950,12200,12400,293932,-0.03125
2015-03-20,12300,12800,12200,12450,328818,0.0040322580645162365
2015-03-21,0,0,0,0,0,0
2015-03-22,0,0,0,0,0,0
2015-03-23,12500,12500,11900,12100,336260,-0.028112449799196804
2015-03-24,12100,12400,12050,12350,90953,0.02066115702479343
2015-03-25,12400,12400,12150,12250,101446,-0.0080971659919028
2015-03-26,12200,12300,11950,12050,116139,-0.01632653061224487
2015-03-27,12100,12250,11900,12100,95546,0.004149377593360981
2015-03-28,0,0,0,0,0,0
2015-03-29,0,0,0,0,0,0
2015-03-30,12050,12350,11950,12250,132274,0.012396694214876103
2015-03-31,12400,12950,12350,12750,438515,0.04081632653061229
2015-04-01,12800,13200,12700,13000,389320,0.019607843137254832
2015-04-02,13050,13100,12750,12900,171277,-0.007692307692307665
2015-04-03,13050,13350,12700,13300,263915,0.03100775193798455
2015-04-04,0,0,0,0,0,0
2015-04-05,0,0,0,0,0,0
2015-04-06,13350,13500,13200,13300,142890,0.0
2015-04-07,13400,13400,13050,13300,139621,0.0
2015-04-08,13400,13500,13100,13150,146952,-0.011278195488721776
