2015-01-02,1930,1955,1905,1950,77539,0.0
2015-01-03,0,0,0,0,0,0
2015-01-04,0,0,0,0,0,0
2015-01-05,1990,1990,1920,1960,34274,0.00512820512820511
2015-01-06,1930,1960,1890,1900,121887,-0.030612244897959218
2015-01-07,1875,1915,1830,1905,112018,0.002631578947368318
2015-01-08,1905,1950,1880,1905,42096,0.0
2015-01-09,1895,1930,1870,1905,120626,0.0
2015-01-10,0,0,0,0,0,0
2015-01-11,0,0,0,0,0,0
2015-01-12,1910,1980,1885,1975,139176,0.036745406824147064
2015-01-13,1990,2085,1960,2080,341564,0.05316455696202538
2015-01-14,2105,2240,2040,2120,422685,0.019230769230769162
2015-01-15,2140,2145,2025,2145,160484,0.011792452830188704
2015-01-16,2175,2175,2095,2100,72035,-0.020979020979020935
2015-01-17,0,0,0,0,0,0
2015-01-18,0,0,0,0,0,0
2015-01-19,2090,2140,2035,2110,84306,0.004761904761904745
2015-01-20,2110,2135,2070,2105,67577,-0.0023696682464454666
2015-01-21,2100,2160,2080,2090,148634,-0.0071258907363420665
2015-01-22,2080,2370,2080,2370,601460,0.13397129186602874
2015-01-23,2365,2375,2260,2260,287402,-0.04641350210970463
2015-01-24,0,0,0,0,0,0
2015-01-25,0,0,0,0,0,0
2015-01-26,2215,2320,2195,2200,143655,-0.026548672566371723
2015-01-27,2205,2235,2065,2170,162396,-0.013636363636363669
2015-01-28,2175,2200,2080,2100,130430,-0.032258064516129004
2015-01-29,2110,2150,2085,2120,85452,0.00952380952380949
2015-01-30,2140,2180,2100,2135,86880,0.007075471698113178
2015-01-31,0,0,0,0,0,0
2015-02-01,0,0,0,0,0,0
2015-02-02,2135,2235,2120,2235,133652,0.04683840749414525
2015-02-03,2260,2300,2160,2170,111341,-0.029082774049216997
2015-02-04,2175,2190,2080,2130,125156,-0.018433179723502335
2015-02-05,2095,2130,2070,2105,118495,-0.011737089201877882
2015-02-06,2140,2140,2005,2025,214934,-0.038004750593824244
2015-02-07,0,0,0,0,0,0
2015-02-08,0,0,0,0,0,0
2015-02-09,2020,2050,1930,2000,143680,-0.012345679012345734
2015-02-10,2050,2050,1990,1990,102151,-0.0050000000000000044
2015-02-11,2100,2100,2000,2020,102875,0.015075376884422065
2015-02-12,2020,2155,2020,2125,164245,0.051980198019802026
2015-02-13,2125,2140,2060,2125,89509,0.0
2015-02-14,0,0,0,0,0,0
2015-02-15,0,0,0,0,0,0
2015-02-16,2125,2230,2120,2160,179361,0.016470588235294015
2015-02-17,2160,2195,2060,2065,167898,-0.04398148148148151
