2015-01-02,5813,5914,5663,5714,68536,-0.021407775303990406
2015-01-03,0,0,0,0,0,0
2015-01-04,0,0,0,0,0,0
2015-01-05,5688,5738,5538,5613,65730,-0.017675883794189717
2015-01-06,5513,5588,5362,5388,80089,-0.040085515766969504
2015-01-07,5413,5438,5012,5187,170432,-0.037305122494432075
2015-01-08,5237,5337,5162,5288,81096,0.019471756313861555
2015-01-09,5362,5362,5212,5288,50484,0.0
2015-01-10,0,0,0,0,0,0
2015-01-11,0,0,0,0,0,0
2015-01-12,5287,5463,5212,5388,52637,0.018910741301058964
2015-01-13,5362,5413,5312,5338,61974,-0.009279881217520436
2015-01-14,5362,5387,5137,5338,108484,0.0
2015-01-15,5312,5413,5237,5388,72739,0.009366804046459398
2015-01-16,5413,5413,5187,5238,37743,-0.027839643652561197
2015-01-17,0,0,0,0,0,0
2015-01-18,0,0,0,0,0,0
2015-01-19,5237,5337,5137,5313,45347,0.014318442153493649
2015-01-20,5262,5337,5137,5162,64362,-0.028420854507811066
2015-01-21,5162,5187,5007,5037,170183,-0.024215420379697816
2015-01-22,5012,5212,5012,5162,119965,0.02481635894381573
2015-01-23,5162,5262,5087,5263,78539,0.01956605966679592
2015-01-24,0,0,0,0,0,0
2015-01-25,0,0,0,0,0,0
2015-01-26,5237,5262,5112,5162,65263,-0.019190575717271563
2015-01-27,5162,5187,5087,5087,69162,-0.014529252227818645
2015-01-28,5062,5312,5037,5263,59379,0.03459799488893256
2015-01-29,5187,5337,5162,5313,43385,0.009500285008550158
2015-01-30,5337,5538,5287,5413,162859,0.018821757952192764
2015-01-31,0,0,0,0,0,0
2015-02-01,0,0,0,0,0,0
2015-02-02,5413,5438,5312,5338,54707,-0.013855532976168483
2015-02-03,5387,5387,5137,5213,49912,-0.023417010116148385
2015-02-04,5262,5362,5162,5213,40953,0.0
2015-02-05,5237,5262,5162,5162,17115,-0.009783234222137005
2015-02-06,5162,5312,5137,5263,40148,0.01956605966679592
2015-02-07,0,0,0,0,0,0
2015-02-08,0,0,0,0,0,0
2015-02-09,5262,5287,5137,5162,35038,-0.019190575717271563
2015-02-10,5162,5212,5037,5062,46059,-0.01937233630375823
2015-02-11,5087,5212,5087,5213,19831,0.02983010667720265
2015-02-12,5212,5287,5137,5238,45004,0.004795703050067157
2015-02-13,5262,5538,5237,5463,141264,0.04295532646048117
2015-02-14,0,0,0,0,0,0
2015-02-15,0,0,0,0,0,0
2015-02-16,5387,5513,5362,5388,57027,-0.013728720483250911
2015-02-17,5362,5438,5337,5438,30415,0.009279881217520325
2015-02-18,0,0,0,0,0,0
2015-02-19,0,0,0,0,0,0
2015-02-20,0,0,0,0,0,0
2015-02-21,0,0,0,0,0,0
2015-02-22,0,0,0,0,0,0
2015-02-23,5413,5688,5413,5689,116101,0.046156675248252954
2015-02-24,5688,5713,5488,5563,107645,-0.02214800492177882
2015-02-25,5513,5588,5488,5563,48345,0.0
2015-02-26,5513,5788,5513,5764,120017,0.036131583677871726
2015-02-27,5713,5788,5638,5714,101761,-0.008674531575294964
2015-02-28,0,0,0,0,0,0
2015-03-01,0,0,0,0,0,0
2015-03-02,5788,5788,5563,5588,71671,-0.022051102555127766
2015-03-03,5613,5864,5538,5814,109854,0.04044380816034354
2015-03-04,5813,5889,5688,5789,62870,-0.004299965600275235
