2015-01-02,9600,9860,9560,9560,268041,-0.0031282586027111536
2015-01-03,0,0,0,0,0,0
2015-01-04,0,0,0,0,0,0
2015-01-05,9580,9620,9340,9390,490411,-0.01778242677824271
2015-01-06,9390,9600,9300,9600,506001,0.022364217252396124
2015-01-07,9740,10200,9650,10000,1064152,0.04166666666666674
2015-01-08,10100,10800,10050,10450,820648,0.04499999999999993
2015-01-09,10650,10650,10150,10650,627131,0.019138755980861344
2015-01-10,0,0,0,0,0,0
2015-01-11,0,0,0,0,0,0
2015-01-12,10600,11350,10500,11350,590149,0.06572769953051649
2015-01-13,11150,11600,10750,11000,682108,-0.03083700440528636
2015-01-14,11200,11200,10700,10950,403582,-0.004545454545454519
2015-01-15,11050,11150,10700,11000,297787,0.004566210045662045
2015-01-16,11050,11250,10600,10800,392452,-0.018181818181818188
2015-01-17,0,0,0,0,0,0
2015-01-18,0,0,0,0,0,0
2015-01-19,11000,11650,10850,11650,796648,0.07870370370370372
2015-01-20,11650,12150,11450,12050,814517,0.03433476394849788
2015-01-21,12050,12400,11800,12050,618714,0.0
2015-01-22,12600,12600,10800,12050,2030910,0.0
2015-01-23,12250,12300,11700,12000,531843,-0.004149377593360981
2015-01-24,0,0,0,0,0,0
2015-01-25,0,0,0,0,0,0
2015-01-26,11950,12500,11700,12500,690257,0.04166666666666674
2015-01-27,12500,12800,12000,12400,923608,-0.008000000000000007
2015-01-28,12250,12450,11450,11750,716771,-0.05241935483870963
2015-01-29,11700,11900,10900,11750,951598,0.0
2015-01-30,12100,12100,11450,11450,572671,-0.025531914893617058
2015-01-31,0,0,0,0,0,0
2015-02-01,0,0,0,0,0,0
2015-02-02,11200,11550,10500,11550,1000060,0.008733624454148492
2015-02-03,11850,12000,11600,11900,771849,0.030303030303030276
2015-02-04,11950,12000,11400,11500,655021,-0.03361344537815125
2015-02-05,11450,11650,10950,11550,798253,0.004347826086956497
2015-02-06,11750,11750,11250,11250,438098,-0.025974025974025983
2015-02-07,0,0,0,0,0,0
2015-02-08,0,0,0,0,0,0
2015-02-09,11350,11600,10900,11400,684105,0.01333333333333342
2015-02-10,11300,11550,11100,11450,491547,0.004385964912280604
2015-02-11,11450,11450,10950,11250,901320,-0.017467248908296984
2015-02-12,11350,12550,11350,12500,1895982,0.11111111111111116
2015-02-13,13000,13000,12200,12250,1082513,-0.020000000000000018
2015-02-14,0,0,0,0,0,0
2015-02-15,0,0,0,0,0,0
2015-02-16,12100,12300,11650,11700,613017,-0.04489795918367345
2015-02-17,11850,12300,11300,11750,681663,0.004273504273504258
2015-02-18,0,0,0,0,0,0
2015-02-19,0,0,0,0,0,0
2015-02-20,0,0,0,0,0,0
2015-02-21,0,0,0,0,0,0
2015-02-22,0,0,0,0,0,0
2015-02-23,11750,11900,11450,11750,387088,0.0
2015-02-24,11800,12200,11650,12200,433728,0.038297872340425476
2015-02-25,12300,12350,11600,11800,528436,-0.032786885245901676
2015-02-26,11600,11950,11600,11900,324567,0.008474576271186418
2015-02-27,12100,12350,11800,12250,460331,0.02941176470588225
2015-02-28,0,0,0,0,0,0
2015-03-01,0,0,0,0,0,0
2015-03-02,12250,12450,11700,11850,530966,-0.03265306122448974
2015-03-03,12300,12400,11850,12000,472940,0.012658227848101333
2015-03-04,12050,13100,12000,12700,1335413,0.05833333333333335
2015-03-05,12700,13150,12550,12650,490604,-0.003937007874015741
2015-03-06,12550,12700,12000,12450,691464,-0.015810276679841917
2015-03-07,0,0,0,0,0,0
2015-03-08,0,0,0,0,0,0
2015-03-09,12350,12550,12050,12150,264185,-0.02409638554216864
2015-03-10,12050,12350,11900,12250,340428,0.008230452674897082
2015-03-11,12100,12400,11950,12050,382982,-0.01632653061224487
2015-03-12,11950,13150,11950,12950,757997,0.07468879668049788
2015-03-13,13050,13300,12750,13100,507057,0.01158301158301156
2015-03-14,0,0,0,0,0,0
2015-03-15,0,0,0,0,0,0
2015-03-16,13050,13100,12650,13050,442885,-0.003816793893129722
2015-03-17,13100,13900,13050,13650,1073310,0.04597701149425282
2015-03-18,13550,13700,13200,13450,386495,-0.0146520146520146
2015-03-19,13350,13550,12750,12950,559554,-0.03717472118959109
2015-03-20,12800,13200,12700,12950,360137,0.0
2015-03-21,0,0,0,0,0,0
2015-03-22,0,0,0,0,0,0
2015-03-23,13050,13050,12650,12800,282059,-0.01158301158301156
2015-03-24,12650,13150,12600,12800,334464,0.0
2015-03-25,12900,13500,12750,13350,433842,0.04296875
2015-03-26,13100,13300,12850,13100,265627,-0.01872659176029967
2015-03-27,13200,13250,12300,12500,407713,-0.04580152671755722
2015-03-28,0,0,0,0,0,0
2015-03-29,0,0,0,0,0,0
2015-03-30,12400,12650,12200,12500,341032,0.0
2015-03-31,12700,12700,12200,12350,286132,-0.01200000000000001
2015-04-01,12100,12400,12000,12350,438826,0.0
2015-04-02,12350,12550,12050,12350,393997,0.0
2015-04-03,12350,12450,11750,11800,518103,-0.04453441295546556
2015-04-04,0,0,0,0,0,0
2015-04-05,0,0,0,0,0,0
2015-04-06,11700,12700,11200,12550,1272956,0.06355932203389836
2015-04-07,12750,12900,12350,12400,492561,-0.01195219123505975
2015-04-08,12650,12650,12000,12300,339557,-0.008064516129032251
2015-04-09,12300,12550,12000,12350,409968,0.004065040650406582
2015-04-10,12450,12500,12000,12150,372543,-0.01619433198380571
2015-04-11,0,0,0,0,0,0
2015-04-12,0,0,0,0,0,0
2015-04-13,12200,12750,12000,12600,565135,0.03703703703703698
2015-04-14,12900,12900,12250,12300,457976,-0.023809523809523836
